video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
04_0037_0044.mp4,170,2.836167,32,sports ball,0.797796,1073.925,191.434,1159.717,242.355,1116.821,216.894,85.792,50.922
04_0037_0044.mp4,170,2.836167,32,sports ball,0.744715,1118.715,667.237,1173.390,740.288,1146.053,703.762,54.675,73.051
04_0037_0044.mp4,171,2.852850,32,sports ball,0.859800,1037.354,189.033,1117.043,242.421,1077.198,215.727,79.689,53.388
04_0037_0044.mp4,171,2.852850,32,sports ball,0.761661,911.618,525.911,972.564,594.624,942.091,560.268,60.946,68.713
04_0037_0044.mp4,171,2.852850,32,sports ball,0.652058,1118.872,629.992,1175.726,695.855,1147.299,662.923,56.854,65.863
04_0037_0044.mp4,172,2.869533,32,sports ball,0.853098,1006.456,188.886,1085.044,246.524,1045.750,217.705,78.589,57.638
04_0037_0044.mp4,172,2.869533,32,sports ball,0.791765,1118.616,588.011,1179.947,658.619,1149.281,623.315,61.331,70.607
04_0037_0044.mp4,172,2.869533,32,sports ball,0.746105,911.561,567.053,971.377,647.242,941.469,607.147,59.816,80.189
04_0037_0044.mp4,173,2.886217,32,sports ball,0.787774,1118.330,550.108,1176.127,618.261,1147.229,584.184,57.797,68.153
04_0037_0044.mp4,173,2.886217,32,sports ball,0.697523,980.318,197.272,1059.458,253.718,1019.888,225.495,79.140,56.446
04_0037_0044.mp4,173,2.886217,32,sports ball,0.559189,910.592,605.477,967.857,688.223,939.225,646.850,57.266,82.746
04_0037_0044.mp4,174,2.902900,32,sports ball,0.807928,959.246,209.430,1028.345,263.236,993.795,236.333,69.099,53.805
04_0037_0044.mp4,174,2.902900,32,sports ball,0.794023,1118.272,516.650,1176.566,582.114,1147.419,549.382,58.294,65.463
04_0037_0044.mp4,174,2.902900,32,sports ball,0.635060,908.256,646.926,971.210,740.125,939.733,693.525,62.954,93.198
04_0037_0044.mp4,175,2.919583,32,sports ball,0.826299,1115.530,480.834,1178.215,547.828,1146.872,514.331,62.685,66.994
04_0037_0044.mp4,175,2.919583,32,sports ball,0.778718,948.713,218.774,1006.411,275.798,977.562,247.286,57.698,57.024
04_0037_0044.mp4,175,2.919583,32,sports ball,0.743905,908.425,688.664,972.483,781.849,940.454,735.257,64.057,93.184
04_0037_0044.mp4,176,2.936267,32,sports ball,0.783218,1115.745,447.866,1176.674,511.606,1146.209,479.736,60.928,63.740
04_0037_0044.mp4,176,2.936267,32,sports ball,0.505107,949.684,231.245,988.384,289.756,969.034,260.500,38.700,58.512
04_0037_0044.mp4,176,2.936267,32,sports ball,0.292359,936.376,229.700,989.374,291.166,962.875,260.433,52.998,61.466
04_0037_0044.mp4,177,2.952950,32,sports ball,0.841153,931.365,241.051,979.951,306.819,955.658,273.935,48.586,65.768
04_0037_0044.mp4,177,2.952950,32,sports ball,0.738791,1114.123,412.797,1176.698,481.408,1145.410,447.102,62.575,68.611
04_0037_0044.mp4,177,2.952950,32,sports ball,0.307807,907.641,787.098,969.549,881.339,938.595,834.218,61.908,94.241
04_0037_0044.mp4,178,2.969633,32,sports ball,0.866494,935.474,249.924,983.999,322.663,959.737,286.294,48.525,72.739
04_0037_0044.mp4,178,2.969633,32,sports ball,0.850391,1113.167,386.210,1176.389,452.349,1144.778,419.279,63.222,66.140
04_0037_0044.mp4,178,2.969633,32,sports ball,0.513863,902.645,838.810,968.122,895.346,935.383,867.078,65.477,56.536
04_0037_0044.mp4,179,2.986317,32,sports ball,0.855111,938.992,262.442,991.775,333.397,965.383,297.920,52.783,70.955
04_0037_0044.mp4,179,2.986317,32,sports ball,0.782033,1111.784,360.139,1174.310,428.205,1143.047,394.172,62.526,68.066
04_0037_0044.mp4,180,3.003000,32,sports ball,0.873891,943.405,273.276,1003.791,344.924,973.598,309.100,60.386,71.647
04_0037_0044.mp4,180,3.003000,32,sports ball,0.867826,1111.915,336.186,1175.113,400.248,1143.514,368.217,63.198,64.062
04_0037_0044.mp4,181,3.019683,32,sports ball,0.819642,957.272,285.191,1020.447,354.786,988.860,319.988,63.175,69.595
04_0037_0044.mp4,181,3.019683,32,sports ball,0.728523,1110.317,312.590,1174.506,380.535,1142.412,346.563,64.190,67.945
04_0037_0044.mp4,182,3.036367,32,sports ball,0.845431,1111.281,290.528,1174.425,357.790,1142.853,324.159,63.145,67.262
04_0037_0044.mp4,182,3.036367,32,sports ball,0.830022,973.410,293.249,1037.559,358.780,1005.484,326.014,64.149,65.531
04_0037_0044.mp4,183,3.053050,32,sports ball,0.866861,1107.865,274.954,1173.195,336.058,1140.530,305.506,65.330,61.104
04_0037_0044.mp4,183,3.053050,32,sports ball,0.830806,989.057,298.669,1056.668,364.467,1022.863,331.568,67.611,65.798
04_0037_0044.mp4,184,3.069733,32,sports ball,0.871910,1107.361,257.176,1172.454,319.842,1139.908,288.509,65.093,62.666
04_0037_0044.mp4,184,3.069733,32,sports ball,0.775724,1005.720,306.327,1075.549,375.101,1040.634,340.714,69.829,68.774
04_0037_0044.mp4,185,3.086417,32,sports ball,0.868828,1025.837,317.148,1094.533,383.792,1060.185,350.470,68.697,66.644
04_0037_0044.mp4,185,3.086417,32,sports ball,0.852595,1106.729,243.417,1170.521,306.502,1138.625,274.960,63.792,63.086
04_0037_0044.mp4,186,3.103100,32,sports ball,0.901512,1106.657,231.122,1169.067,295.483,1137.862,263.303,62.410,64.361
04_0037_0044.mp4,186,3.103100,32,sports ball,0.828825,1048.573,329.999,1114.154,397.672,1081.363,363.836,65.580,67.673
04_0037_0044.mp4,187,3.119783,32,sports ball,0.873403,1104.446,220.037,1167.282,280.646,1135.864,250.342,62.836,60.609
04_0037_0044.mp4,187,3.119783,32,sports ball,0.759539,1064.245,343.307,1135.383,411.258,1099.814,377.283,71.137,67.951
04_0037_0044.mp4,188,3.136467,32,sports ball,0.855499,1104.743,210.762,1166.813,271.137,1135.778,240.950,62.071,60.376
04_0037_0044.mp4,188,3.136467,32,sports ball,0.774593,1084.803,360.620,1153.280,427.330,1119.042,393.975,68.477,66.709
04_0037_0044.mp4,189,3.153150,32,sports ball,0.880502,1104.160,202.504,1165.694,261.641,1134.927,232.073,61.534,59.137
04_0037_0044.mp4,189,3.153150,32,sports ball,0.837902,1102.356,380.482,1173.037,442.452,1137.697,411.467,70.681,61.970
04_0037_0044.mp4,189,3.153150,32,sports ball,0.265992,858.258,857.954,892.853,910.331,875.555,884.143,34.596,52.376
04_0037_0044.mp4,190,3.169833,32,sports ball,0.897203,1104.259,197.255,1164.380,258.120,1134.320,227.687,60.121,60.865
04_0037_0044.mp4,190,3.169833,32,sports ball,0.838575,1122.525,402.473,1189.080,467.967,1155.802,435.220,66.554,65.494
04_0037_0044.mp4,190,3.169833,32,sports ball,0.570852,846.245,853.370,892.825,913.397,869.535,883.384,46.580,60.027
04_0037_0044.mp4,191,3.186517,32,sports ball,0.904542,1101.754,193.055,1162.977,255.905,1132.366,224.480,61.223,62.850
04_0037_0044.mp4,191,3.186517,32,sports ball,0.873721,831.984,850.557,887.743,910.678,859.863,880.618,55.759,60.122
04_0037_0044.mp4,191,3.186517,32,sports ball,0.822888,1140.899,424.786,1206.677,486.887,1173.788,455.837,65.778,62.102
04_0037_0044.mp4,192,3.203200,32,sports ball,0.914430,1101.474,192.246,1162.963,253.914,1132.219,223.080,61.490,61.668
04_0037_0044.mp4,192,3.203200,32,sports ball,0.864480,815.755,846.576,879.831,906.619,847.793,876.598,64.076,60.043
04_0037_0044.mp4,192,3.203200,32,sports ball,0.820219,1159.497,448.282,1229.162,510.275,1194.330,479.278,69.665,61.993
04_0037_0044.mp4,193,3.219883,32,sports ball,0.914568,1100.755,192.378,1162.273,253.917,1131.514,223.147,61.518,61.540
04_0037_0044.mp4,193,3.219883,32,sports ball,0.833477,796.580,837.679,868.264,898.319,832.422,867.999,71.684,60.640
04_0037_0044.mp4,193,3.219883,32,sports ball,0.831550,1181.411,473.232,1247.665,537.556,1214.538,505.394,66.254,64.324
04_0037_0044.mp4,194,3.236567,32,sports ball,0.920119,1098.734,193.632,1161.597,256.378,1130.165,225.005,62.864,62.746
04_0037_0044.mp4,194,3.236567,32,sports ball,0.807770,778.308,822.711,851.887,891.559,815.098,857.135,73.579,68.848
04_0037_0044.mp4,194,3.236567,32,sports ball,0.749439,1201.815,502.406,1264.043,570.154,1232.929,536.280,62.228,67.748
04_0037_0044.mp4,195,3.253250,32,sports ball,0.929173,1097.034,197.252,1159.753,260.872,1128.394,229.062,62.718,63.620
04_0037_0044.mp4,195,3.253250,32,sports ball,0.866858,764.027,799.824,834.313,867.534,799.170,833.679,70.286,67.710
04_0037_0044.mp4,195,3.253250,32,sports ball,0.759995,1213.397,527.333,1282.374,602.800,1247.885,565.067,68.976,75.467
04_0037_0044.mp4,196,3.269933,32,sports ball,0.924616,1096.209,202.757,1158.405,266.700,1127.307,234.728,62.196,63.943
04_0037_0044.mp4,196,3.269933,32,sports ball,0.767971,747.631,773.076,818.414,839.966,783.023,806.521,70.783,66.889
04_0037_0044.mp4,196,3.269933,32,sports ball,0.714708,1233.402,557.507,1290.057,633.060,1261.729,595.284,56.655,75.553
04_0037_0044.mp4,197,3.286617,32,sports ball,0.900929,1095.338,210.259,1157.352,273.524,1126.345,241.892,62.014,63.265
04_0037_0044.mp4,197,3.286617,32,sports ball,0.829893,736.339,736.020,803.175,811.127,769.757,773.574,66.836,75.107
04_0037_0044.mp4,198,3.303300,32,sports ball,0.902386,1096.041,219.935,1156.659,283.564,1126.350,251.750,60.618,63.629
04_0037_0044.mp4,198,3.303300,32,sports ball,0.667959,725.833,696.352,788.572,767.853,757.203,732.103,62.738,71.502
04_0037_0044.mp4,199,3.319983,32,sports ball,0.905243,1094.740,232.028,1155.866,295.905,1125.303,263.967,61.126,63.877
04_0037_0044.mp4,199,3.319983,32,sports ball,0.366413,721.767,652.920,784.706,743.085,753.236,698.002,62.939,90.165
04_0037_0044.mp4,199,3.319983,32,sports ball,0.192491,1175.229,687.991,1232.165,766.105,1203.697,727.048,56.937,78.114
04_0037_0044.mp4,200,3.336667,32,sports ball,0.903793,1094.012,245.465,1155.249,308.922,1124.630,277.193,61.238,63.457
04_0037_0044.mp4,200,3.336667,32,sports ball,0.640382,1143.875,735.067,1208.902,810.995,1176.388,773.031,65.027,75.928
04_0037_0044.mp4,201,3.353350,32,sports ball,0.878065,1092.283,259.742,1153.740,323.940,1123.012,291.841,61.458,64.199
04_0037_0044.mp4,201,3.353350,32,sports ball,0.757566,1108.639,772.487,1172.878,841.563,1140.758,807.025,64.239,69.076
04_0037_0044.mp4,202,3.370033,32,sports ball,0.878882,1091.129,276.746,1152.404,341.203,1121.766,308.974,61.276,64.457
04_0037_0044.mp4,202,3.370033,32,sports ball,0.754810,1070.599,803.041,1134.730,864.073,1102.665,833.557,64.131,61.032
04_0037_0044.mp4,203,3.386717,32,sports ball,0.852716,1090.403,297.084,1151.050,362.896,1120.726,329.990,60.647,65.813
04_0037_0044.mp4,203,3.386717,32,sports ball,0.733758,1030.634,822.586,1095.543,875.431,1063.089,849.008,64.909,52.845
04_0037_0044.mp4,204,3.403400,32,sports ball,0.855317,1088.971,318.588,1149.631,386.274,1119.301,352.431,60.660,67.686
04_0037_0044.mp4,204,3.403400,32,sports ball,0.721369,994.427,828.468,1054.311,875.258,1024.369,851.863,59.884,46.791
04_0037_0044.mp4,205,3.420083,32,sports ball,0.868248,1086.886,341.241,1149.146,408.893,1118.016,375.067,62.260,67.652
04_0037_0044.mp4,205,3.420083,32,sports ball,0.566569,968.372,820.544,1024.774,863.708,996.573,842.126,56.402,43.164
04_0037_0044.mp4,206,3.436767,32,sports ball,0.862948,1085.730,365.982,1148.658,435.590,1117.194,400.786,62.928,69.608
04_0037_0044.mp4,206,3.436767,32,sports ball,0.750294,946.677,802.082,1000.434,860.770,973.556,831.426,53.757,58.687
04_0037_0044.mp4,207,3.453450,32,sports ball,0.830116,1085.271,393.978,1148.363,460.146,1116.817,427.062,63.092,66.168
04_0037_0044.mp4,207,3.453450,32,sports ball,0.520195,928.138,772.719,980.467,836.359,954.302,804.539,52.329,63.640
04_0037_0044.mp4,208,3.470133,32,sports ball,0.802044,1084.834,423.184,1145.476,491.579,1115.155,457.382,60.643,68.395
04_0037_0044.mp4,208,3.470133,32,sports ball,0.354142,914.663,738.140,966.078,806.362,940.370,772.251,51.415,68.221
04_0037_0044.mp4,209,3.486817,32,sports ball,0.769428,1082.579,458.423,1142.141,529.719,1112.360,494.071,59.562,71.296
04_0037_0044.mp4,209,3.486817,32,sports ball,0.392568,907.964,702.241,962.972,770.667,935.468,736.454,55.008,68.427
04_0037_0044.mp4,210,3.503500,32,sports ball,0.794052,904.665,664.241,961.277,730.296,932.971,697.268,56.611,66.055
04_0037_0044.mp4,210,3.503500,32,sports ball,0.784417,1080.805,493.128,1140.216,565.305,1110.510,529.216,59.411,72.177
04_0037_0044.mp4,211,3.520183,32,sports ball,0.808052,1079.690,527.903,1137.155,600.188,1108.422,564.045,57.465,72.285
04_0037_0044.mp4,211,3.520183,32,sports ball,0.724761,1005.027,286.160,1067.557,341.513,1036.292,313.837,62.530,55.354
04_0037_0044.mp4,211,3.520183,32,sports ball,0.713611,901.899,628.245,961.238,694.104,931.569,661.174,59.339,65.859
04_0037_0044.mp4,212,3.536867,32,sports ball,0.800740,1024.316,291.585,1081.171,340.732,1052.743,316.158,56.854,49.147
04_0037_0044.mp4,212,3.536867,32,sports ball,0.621161,901.089,594.531,961.768,657.596,931.428,626.063,60.679,63.064
04_0037_0044.mp4,212,3.536867,32,sports ball,0.587138,1078.390,564.287,1138.077,643.179,1108.233,603.733,59.686,78.892
04_0037_0044.mp4,213,3.553550,32,sports ball,0.806539,1074.215,607.076,1135.675,692.720,1104.945,649.898,61.460,85.644
04_0037_0044.mp4,213,3.553550,32,sports ball,0.792371,901.530,561.253,963.431,624.187,932.480,592.720,61.901,62.934
04_0037_0044.mp4,213,3.553550,32,sports ball,0.715550,1038.610,291.134,1094.149,340.155,1066.380,315.645,55.539,49.020
04_0037_0044.mp4,214,3.570233,32,sports ball,0.691571,1075.348,646.598,1132.463,732.937,1103.906,689.767,57.115,86.339
04_0037_0044.mp4,214,3.570233,32,sports ball,0.669277,902.627,532.408,964.159,597.765,933.393,565.086,61.532,65.357
04_0037_0044.mp4,214,3.570233,32,sports ball,0.563756,1050.079,289.596,1107.919,342.197,1078.999,315.896,57.840,52.600
04_0037_0044.mp4,214,3.570233,32,sports ball,0.277441,1050.165,289.913,1088.446,339.750,1069.306,314.831,38.281,49.837
04_0037_0044.mp4,215,3.586917,32,sports ball,0.802559,904.624,503.311,963.897,565.464,934.260,534.387,59.273,62.154
04_0037_0044.mp4,215,3.586917,32,sports ball,0.739310,1072.705,689.045,1131.413,778.195,1102.059,733.620,58.708,89.150
04_0037_0044.mp4,215,3.586917,32,sports ball,0.737617,1058.248,290.123,1116.918,345.773,1087.583,317.948,58.670,55.650
04_0037_0044.mp4,216,3.603600,32,sports ball,0.851108,903.695,477.668,963.240,537.653,933.467,507.661,59.545,59.985
04_0037_0044.mp4,216,3.603600,32,sports ball,0.821808,1065.010,291.735,1122.165,350.629,1093.587,321.182,57.155,58.894
04_0037_0044.mp4,216,3.603600,32,sports ball,0.715414,1069.144,735.415,1130.760,830.286,1099.952,782.850,61.615,94.871
04_0037_0044.mp4,217,3.620283,32,sports ball,0.862555,1063.973,295.661,1107.359,357.215,1085.666,326.438,43.385,61.554
04_0037_0044.mp4,217,3.620283,32,sports ball,0.856682,902.280,452.378,963.581,512.179,932.931,482.279,61.301,59.801
04_0037_0044.mp4,217,3.620283,32,sports ball,0.362061,1070.976,783.529,1127.275,847.838,1099.125,815.683,56.299,64.310
04_0037_0044.mp4,218,3.636967,32,sports ball,0.862490,1057.385,300.471,1104.661,361.399,1081.023,330.935,47.276,60.928
04_0037_0044.mp4,218,3.636967,32,sports ball,0.787691,903.426,431.373,963.231,487.315,933.329,459.344,59.805,55.942
04_0037_0044.mp4,219,3.653650,32,sports ball,0.896825,1047.069,306.596,1097.540,368.537,1072.305,337.566,50.471,61.940
04_0037_0044.mp4,219,3.653650,32,sports ball,0.830799,905.539,408.808,963.960,464.184,934.749,436.496,58.421,55.375
04_0037_0044.mp4,219,3.653650,32,sports ball,0.274190,1111.919,811.753,1167.298,847.444,1139.608,829.599,55.379,35.691
04_0037_0044.mp4,220,3.670333,32,sports ball,0.860700,903.556,389.833,963.762,446.566,933.659,418.200,60.206,56.733
04_0037_0044.mp4,220,3.670333,32,sports ball,0.849914,1028.748,312.270,1089.732,375.912,1059.240,344.091,60.984,63.642
04_0037_0044.mp4,220,3.670333,32,sports ball,0.499531,1117.101,800.144,1168.880,844.022,1142.990,822.083,51.779,43.878
04_0037_0044.mp4,221,3.687017,32,sports ball,0.802852,1010.767,317.405,1077.197,383.612,1043.982,350.508,66.430,66.207
04_0037_0044.mp4,221,3.687017,32,sports ball,0.755430,902.791,369.213,961.452,431.592,932.122,400.403,58.661,62.378
04_0037_0044.mp4,221,3.687017,32,sports ball,0.421200,1117.827,794.180,1164.668,837.779,1141.247,815.979,46.840,43.599
04_0037_0044.mp4,222,3.703700,32,sports ball,0.873633,993.558,322.807,1060.090,391.418,1026.824,357.113,66.532,68.611
04_0037_0044.mp4,222,3.703700,32,sports ball,0.823233,901.892,355.451,964.634,414.143,933.263,384.797,62.742,58.692
04_0037_0044.mp4,223,3.720383,32,sports ball,0.648275,975.948,330.808,1044.845,405.147,1010.397,367.977,68.896,74.339
04_0037_0044.mp4,223,3.720383,32,sports ball,0.500860,901.392,343.477,965.621,400.272,933.506,371.875,64.229,56.794
04_0037_0044.mp4,224,3.737067,32,sports ball,0.649002,900.723,332.051,965.018,390.175,932.870,361.113,64.295,58.124
04_0037_0044.mp4,224,3.737067,32,sports ball,0.618706,960.982,343.583,1032.396,412.348,996.689,377.966,71.414,68.765
04_0037_0044.mp4,225,3.753750,32,sports ball,0.855721,900.934,321.576,964.317,382.628,932.626,352.102,63.383,61.052
04_0037_0044.mp4,225,3.753750,32,sports ball,0.701282,943.955,354.860,1015.526,427.869,979.741,391.365,71.571,73.009
04_0037_0044.mp4,226,3.770433,32,sports ball,0.779628,902.392,312.770,963.665,376.691,933.029,344.731,61.274,63.921
04_0037_0044.mp4,226,3.770433,32,sports ball,0.711286,930.984,369.612,998.449,433.969,964.717,401.791,67.465,64.357
04_0037_0044.mp4,227,3.787117,32,sports ball,0.695991,913.956,384.952,981.632,454.369,947.794,419.660,67.676,69.417
04_0037_0044.mp4,227,3.787117,32,sports ball,0.610617,901.357,306.479,962.665,368.005,932.011,337.242,61.309,61.526
04_0037_0044.mp4,228,3.803800,32,sports ball,0.796571,896.418,407.143,962.567,477.460,929.492,442.302,66.149,70.316
04_0037_0044.mp4,228,3.803800,32,sports ball,0.743371,901.527,303.421,961.537,363.678,931.532,333.550,60.010,60.257
04_0037_0044.mp4,229,3.820483,32,sports ball,0.809147,900.357,301.393,961.675,363.063,931.016,332.228,61.318,61.670
04_0037_0044.mp4,229,3.820483,32,sports ball,0.780310,879.217,426.001,946.608,495.654,912.912,460.828,67.391,69.653
04_0037_0044.mp4,229,3.820483,32,sports ball,0.196081,1135.445,871.012,1157.108,892.991,1146.276,882.002,21.663,21.979
04_0037_0044.mp4,230,3.837167,32,sports ball,0.846131,862.771,451.872,932.210,515.123,897.490,483.497,69.439,63.251
04_0037_0044.mp4,230,3.837167,32,sports ball,0.820386,900.513,300.152,961.089,362.741,930.801,331.447,60.576,62.589
04_0037_0044.mp4,230,3.837167,32,sports ball,0.373740,1134.919,840.447,1171.979,898.053,1153.449,869.250,37.059,57.606
04_0037_0044.mp4,230,3.837167,32,sports ball,0.269006,1137.365,870.250,1172.089,897.898,1154.727,884.074,34.723,27.648
04_0037_0044.mp4,231,3.853850,32,sports ball,0.891088,900.487,301.803,960.334,363.636,930.410,332.719,59.847,61.834
04_0037_0044.mp4,231,3.853850,32,sports ball,0.822678,1140.980,840.901,1191.727,896.073,1166.353,868.487,50.747,55.172
04_0037_0044.mp4,231,3.853850,32,sports ball,0.797763,845.126,474.340,913.514,539.460,879.320,506.900,68.388,65.120
04_0037_0044.mp4,232,3.870533,32,sports ball,0.871924,1154.383,834.474,1217.829,891.820,1186.106,863.147,63.447,57.346
04_0037_0044.mp4,232,3.870533,32,sports ball,0.850106,898.914,304.781,960.571,368.380,929.743,336.581,61.656,63.599
04_0037_0044.mp4,232,3.870533,32,sports ball,0.802321,831.247,500.451,895.939,570.388,863.593,535.420,64.692,69.937
04_0037_0044.mp4,233,3.887217,32,sports ball,0.901800,897.887,310.517,960.571,372.494,929.229,341.506,62.684,61.977
04_0037_0044.mp4,233,3.887217,32,sports ball,0.847815,1176.020,817.666,1250.106,888.471,1213.063,853.069,74.086,70.805
04_0037_0044.mp4,233,3.887217,32,sports ball,0.843719,813.117,526.849,880.884,601.076,847.000,563.962,67.768,74.226
04_0037_0044.mp4,234,3.903900,32,sports ball,0.914759,897.238,317.674,960.092,378.665,928.665,348.170,62.854,60.991
04_0037_0044.mp4,234,3.903900,32,sports ball,0.879743,804.508,555.635,864.217,627.675,834.362,591.655,59.709,72.040
04_0037_0044.mp4,234,3.903900,32,sports ball,0.838170,1204.212,797.009,1281.994,866.279,1243.103,831.644,77.781,69.270
04_0037_0044.mp4,235,3.920583,32,sports ball,0.910854,898.095,326.552,960.070,388.659,929.083,357.605,61.975,62.107
04_0037_0044.mp4,235,3.920583,32,sports ball,0.789910,1232.496,769.876,1318.911,840.444,1275.703,805.160,86.415,70.568
04_0037_0044.mp4,235,3.920583,32,sports ball,0.764489,809.589,586.508,862.911,668.202,836.250,627.355,53.323,81.695
04_0037_0044.mp4,236,3.937267,32,sports ball,0.892875,898.644,337.944,958.571,400.106,928.608,369.025,59.927,62.162
04_0037_0044.mp4,236,3.937267,32,sports ball,0.612310,1268.156,730.372,1372.361,814.662,1320.258,772.517,104.205,84.290
04_0037_0044.mp4,236,3.937267,32,sports ball,0.260838,821.496,632.689,882.989,699.910,852.242,666.299,61.492,67.221
04_0037_0044.mp4,237,3.953950,32,sports ball,0.923622,897.834,350.563,957.633,412.241,927.734,381.402,59.800,61.678
04_0037_0044.mp4,237,3.953950,32,sports ball,0.567180,860.467,669.425,904.631,733.230,882.549,701.328,44.164,63.805
04_0037_0044.mp4,237,3.953950,32,sports ball,0.246118,1300.740,679.978,1394.359,768.858,1347.550,724.418,93.620,88.880
04_0037_0044.mp4,238,3.970633,32,sports ball,0.909896,896.396,366.251,956.889,426.342,926.643,396.296,60.493,60.091
04_0037_0044.mp4,238,3.970633,32,sports ball,0.647585,881.748,714.110,936.430,781.720,909.089,747.915,54.682,67.610
04_0037_0044.mp4,238,3.970633,32,sports ball,0.271084,1325.740,623.624,1410.263,715.676,1368.002,669.650,84.523,92.053
04_0037_0044.mp4,239,3.987317,32,sports ball,0.867541,896.354,383.079,957.560,442.232,926.957,412.655,61.206,59.153
04_0037_0044.mp4,239,3.987317,32,sports ball,0.650676,1344.781,559.947,1411.668,650.041,1378.225,604.994,66.887,90.095
04_0037_0044.mp4,239,3.987317,32,sports ball,0.197105,911.558,757.724,965.754,820.014,938.656,788.869,54.196,62.290
04_0037_0044.mp4,240,4.004000,32,sports ball,0.834278,897.297,402.537,957.086,462.327,927.192,432.432,59.789,59.790
04_0037_0044.mp4,240,4.004000,32,sports ball,0.466576,1347.406,510.682,1406.533,588.362,1376.969,549.522,59.127,77.680
04_0037_0044.mp4,240,4.004000,32,sports ball,0.296080,926.011,794.096,1011.748,865.575,968.880,829.835,85.737,71.479
04_0037_0044.mp4,241,4.020683,32,sports ball,0.827511,898.007,424.197,954.516,481.796,926.262,452.996,56.509,57.599
04_0037_0044.mp4,241,4.020683,32,sports ball,0.687278,980.060,818.302,1047.850,877.201,1013.955,847.752,67.789,58.899
04_0037_0044.mp4,241,4.020683,32,sports ball,0.393518,1328.963,446.406,1390.062,534.841,1359.512,490.623,61.099,88.435
04_0037_0044.mp4,242,4.037367,32,sports ball,0.841698,894.939,447.822,953.494,509.836,924.216,478.829,58.555,62.015
04_0037_0044.mp4,242,4.037367,32,sports ball,0.828742,1296.983,408.254,1364.430,477.861,1330.707,443.057,67.447,69.608
04_0037_0044.mp4,242,4.037367,32,sports ball,0.287183,1019.307,825.825,1086.515,883.770,1052.911,854.797,67.208,57.945
04_0037_0044.mp4,243,4.054050,32,sports ball,0.833834,1263.389,338.450,1330.485,423.444,1296.937,380.947,67.096,84.994
04_0037_0044.mp4,243,4.054050,32,sports ball,0.730532,896.841,473.859,953.601,536.414,925.221,505.136,56.760,62.554
04_0037_0044.mp4,243,4.054050,32,sports ball,0.371326,1052.387,804.878,1116.073,874.329,1084.230,839.603,63.686,69.451
04_0037_0044.mp4,244,4.070733,32,sports ball,0.873529,1216.346,301.932,1289.346,370.138,1252.846,336.035,73.000,68.206
04_0037_0044.mp4,244,4.070733,32,sports ball,0.793585,894.693,501.715,952.895,563.935,923.794,532.825,58.202,62.220
04_0037_0044.mp4,244,4.070733,32,sports ball,0.736548,1078.348,768.921,1137.234,839.680,1107.791,804.300,58.885,70.759
04_0037_0044.mp4,245,4.087417,32,sports ball,0.908135,1169.404,272.385,1249.098,337.818,1209.251,305.102,79.693,65.433
04_0037_0044.mp4,245,4.087417,32,sports ball,0.797072,889.715,528.223,953.464,596.815,921.589,562.519,63.749,68.592
04_0037_0044.mp4,245,4.087417,32,sports ball,0.517254,1090.443,723.110,1149.818,795.934,1120.131,759.522,59.375,72.824
04_0037_0044.mp4,246,4.104100,32,sports ball,0.765800,1123.620,256.806,1190.591,311.452,1157.105,284.129,66.971,54.646
04_0037_0044.mp4,246,4.104100,32,sports ball,0.719061,890.344,562.430,949.032,629.233,919.688,595.832,58.688,66.803
04_0037_0044.mp4,246,4.104100,32,sports ball,0.577005,1095.340,681.547,1153.972,753.329,1124.656,717.438,58.632,71.782
04_0037_0044.mp4,247,4.120783,32,sports ball,0.854962,1083.680,244.011,1158.066,302.145,1120.873,273.078,74.386,58.134
04_0037_0044.mp4,247,4.120783,32,sports ball,0.769500,888.809,596.478,948.687,667.879,918.748,632.179,59.878,71.402
04_0037_0044.mp4,247,4.120783,32,sports ball,0.752755,1096.614,637.402,1156.448,708.400,1126.531,672.901,59.834,70.999
04_0037_0044.mp4,248,4.137467,32,sports ball,0.703880,1095.673,601.274,1155.295,666.382,1125.484,633.828,59.623,65.108
04_0037_0044.mp4,248,4.137467,32,sports ball,0.703342,1044.193,238.059,1129.906,295.485,1087.050,266.772,85.713,57.427
04_0037_0044.mp4,248,4.137467,32,sports ball,0.682393,887.313,625.292,947.599,707.611,917.456,666.452,60.286,82.319
04_0037_0044.mp4,249,4.154150,32,sports ball,0.804370,1095.469,557.861,1155.298,629.522,1125.384,593.692,59.829,71.661
04_0037_0044.mp4,249,4.154150,32,sports ball,0.773414,1012.359,237.034,1094.269,293.267,1053.314,265.150,81.910,56.233
04_0037_0044.mp4,249,4.154150,32,sports ball,0.753065,886.080,664.682,946.418,748.700,916.249,706.691,60.339,84.018
04_0037_0044.mp4,250,4.170833,32,sports ball,0.844304,1094.381,522.412,1154.042,593.200,1124.212,557.806,59.661,70.788
04_0037_0044.mp4,250,4.170833,32,sports ball,0.731363,884.915,705.963,946.773,787.071,915.844,746.517,61.858,81.108
04_0037_0044.mp4,250,4.170833,32,sports ball,0.726122,986.246,248.312,1058.498,294.798,1022.372,271.555,72.252,46.486
04_0037_0044.mp4,251,4.187517,32,sports ball,0.821709,966.467,250.156,1033.810,304.548,1000.138,277.352,67.343,54.392
04_0037_0044.mp4,251,4.187517,32,sports ball,0.664832,1096.017,486.256,1154.064,556.278,1125.040,521.267,58.047,70.022
