video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
05_0048_0053.mp4,182,3.036367,32,sports ball,0.852750,1062.206,289.189,1117.815,346.653,1090.010,317.921,55.609,57.464
05_0048_0053.mp4,182,3.036367,32,sports ball,0.267739,828.522,805.239,869.479,852.361,849.000,828.800,40.957,47.123
05_0048_0053.mp4,183,3.053050,32,sports ball,0.895596,1013.003,454.802,1068.920,510.089,1040.962,482.446,55.916,55.287
05_0048_0053.mp4,183,3.053050,32,sports ball,0.868319,1060.584,294.924,1116.248,352.690,1088.416,323.807,55.663,57.766
05_0048_0053.mp4,183,3.053050,32,sports ball,0.624394,808.467,789.776,854.977,841.014,831.722,815.395,46.510,51.238
05_0048_0053.mp4,184,3.069733,32,sports ball,0.860939,1058.814,303.540,1114.692,362.831,1086.753,333.185,55.878,59.292
05_0048_0053.mp4,184,3.069733,32,sports ball,0.840503,1014.289,470.463,1070.902,528.612,1042.596,499.537,56.613,58.149
05_0048_0053.mp4,184,3.069733,32,sports ball,0.687683,793.220,775.800,837.584,825.185,815.402,800.492,44.364,49.385
05_0048_0053.mp4,185,3.086417,32,sports ball,0.805282,1057.151,314.189,1113.816,375.186,1085.484,344.688,56.665,60.997
05_0048_0053.mp4,185,3.086417,32,sports ball,0.804872,1016.458,485.377,1069.207,545.726,1042.833,515.551,52.749,60.349
05_0048_0053.mp4,185,3.086417,32,sports ball,0.726213,778.286,753.399,826.915,811.130,802.601,782.265,48.629,57.731
05_0048_0053.mp4,186,3.103100,32,sports ball,0.734350,1055.987,324.978,1112.981,386.582,1084.484,355.780,56.994,61.604
05_0048_0053.mp4,186,3.103100,32,sports ball,0.568185,767.393,731.388,814.204,785.918,790.798,758.653,46.811,54.530
05_0048_0053.mp4,186,3.103100,32,sports ball,0.286990,1016.104,499.992,1069.718,569.227,1042.911,534.609,53.614,69.235
05_0048_0053.mp4,187,3.119783,32,sports ball,0.754584,1054.041,337.595,1110.825,402.049,1082.433,369.822,56.784,64.454
05_0048_0053.mp4,187,3.119783,32,sports ball,0.347796,758.280,703.994,804.250,753.000,781.265,728.497,45.970,49.006
05_0048_0053.mp4,188,3.136467,32,sports ball,0.739735,1052.962,352.894,1110.091,418.138,1081.526,385.516,57.130,65.244
05_0048_0053.mp4,188,3.136467,32,sports ball,0.626081,752.345,677.732,803.948,749.445,778.146,713.589,51.603,71.714
05_0048_0053.mp4,188,3.136467,32,sports ball,0.179140,1024.530,539.604,1083.113,621.096,1053.821,580.350,58.583,81.492
05_0048_0053.mp4,189,3.153150,32,sports ball,0.810577,1051.717,370.498,1108.365,435.710,1080.041,403.104,56.648,65.211
05_0048_0053.mp4,189,3.153150,32,sports ball,0.687715,753.521,645.223,803.234,700.425,778.377,672.824,49.713,55.203
05_0048_0053.mp4,190,3.169833,32,sports ball,0.768333,1050.010,388.574,1106.975,455.038,1078.492,421.806,56.965,66.464
05_0048_0053.mp4,190,3.169833,32,sports ball,0.762887,757.097,615.777,812.370,672.015,784.733,643.896,55.273,56.238
05_0048_0053.mp4,190,3.169833,32,sports ball,0.366203,1055.084,582.262,1108.153,642.236,1081.619,612.249,53.070,59.974
05_0048_0053.mp4,191,3.186517,32,sports ball,0.775528,1049.125,409.171,1106.063,477.594,1077.594,443.383,56.939,68.422
05_0048_0053.mp4,191,3.186517,32,sports ball,0.571164,762.268,587.445,817.296,644.725,789.782,616.085,55.027,57.279
05_0048_0053.mp4,191,3.186517,32,sports ball,0.511768,1073.601,599.638,1119.666,651.840,1096.633,625.739,46.066,52.202
05_0048_0053.mp4,192,3.203200,32,sports ball,0.806160,769.555,560.333,823.145,623.899,796.350,592.116,53.590,63.566
05_0048_0053.mp4,192,3.203200,32,sports ball,0.797831,1047.590,431.836,1104.274,501.552,1075.932,466.694,56.684,69.716
05_0048_0053.mp4,192,3.203200,32,sports ball,0.603761,1091.343,616.216,1127.399,647.690,1109.371,631.953,36.055,31.474
05_0048_0053.mp4,193,3.219883,32,sports ball,0.861968,1048.818,454.684,1102.096,524.662,1075.457,489.673,53.278,69.978
05_0048_0053.mp4,193,3.219883,32,sports ball,0.782597,774.852,534.717,830.607,602.568,802.729,568.643,55.755,67.852
05_0048_0053.mp4,193,3.219883,32,sports ball,0.659112,1086.072,609.240,1133.782,662.460,1109.927,635.850,47.710,53.219
05_0048_0053.mp4,194,3.236567,32,sports ball,0.849608,1046.561,479.968,1099.972,551.997,1073.267,515.982,53.411,72.029
05_0048_0053.mp4,194,3.236567,32,sports ball,0.822224,782.418,512.922,836.430,577.358,809.424,545.140,54.012,64.437
05_0048_0053.mp4,194,3.236567,32,sports ball,0.702726,1084.587,618.393,1137.850,672.861,1111.218,645.627,53.263,54.468
05_0048_0053.mp4,195,3.253250,32,sports ball,0.837012,788.339,489.421,843.910,551.199,816.124,520.310,55.571,61.778
05_0048_0053.mp4,195,3.253250,32,sports ball,0.828876,1045.687,507.668,1098.244,580.938,1071.965,544.303,52.557,73.269
05_0048_0053.mp4,195,3.253250,32,sports ball,0.766396,1082.554,628.897,1137.780,684.626,1110.167,656.762,55.226,55.729
05_0048_0053.mp4,196,3.269933,32,sports ball,0.837650,1043.000,535.868,1097.265,612.170,1070.132,574.019,54.266,76.303
05_0048_0053.mp4,196,3.269933,32,sports ball,0.734804,795.200,470.758,850.085,529.729,822.643,500.244,54.885,58.972
05_0048_0053.mp4,196,3.269933,32,sports ball,0.625155,1076.323,641.123,1136.106,701.049,1106.215,671.086,59.782,59.926
05_0048_0053.mp4,197,3.286617,32,sports ball,0.770160,800.698,451.264,855.518,506.235,828.108,478.750,54.820,54.971
05_0048_0053.mp4,197,3.286617,32,sports ball,0.757400,1042.479,565.217,1095.328,643.127,1068.903,604.172,52.848,77.910
05_0048_0053.mp4,197,3.286617,32,sports ball,0.572253,1072.824,652.935,1133.115,712.611,1102.970,682.773,60.292,59.677
05_0048_0053.mp4,198,3.303300,32,sports ball,0.794008,806.874,432.446,865.252,490.202,836.063,461.324,58.378,57.755
05_0048_0053.mp4,198,3.303300,32,sports ball,0.785152,1039.593,598.127,1093.843,673.163,1066.718,635.645,54.250,75.036
05_0048_0053.mp4,198,3.303300,32,sports ball,0.601067,1067.115,668.520,1125.853,727.727,1096.484,698.124,58.738,59.207
05_0048_0053.mp4,199,3.319983,32,sports ball,0.719918,813.746,416.804,868.331,474.257,841.039,445.530,54.585,57.453
05_0048_0053.mp4,199,3.319983,32,sports ball,0.508636,1059.492,682.985,1117.493,741.342,1088.493,712.163,58.001,58.357
05_0048_0053.mp4,199,3.319983,32,sports ball,0.285566,1037.304,633.887,1091.184,705.019,1064.244,669.453,53.879,71.132
05_0048_0053.mp4,200,3.336667,32,sports ball,0.737692,819.023,401.775,874.120,456.912,846.571,429.343,55.097,55.137
05_0048_0053.mp4,200,3.336667,32,sports ball,0.355131,1035.169,670.605,1112.133,757.351,1073.651,713.978,76.964,86.746
05_0048_0053.mp4,201,3.353350,32,sports ball,0.871298,825.351,388.739,880.385,444.872,852.868,416.805,55.034,56.133
05_0048_0053.mp4,201,3.353350,32,sports ball,0.426037,1031.311,700.106,1104.771,776.910,1068.041,738.508,73.460,76.803
05_0048_0053.mp4,201,3.353350,32,sports ball,0.292355,1030.295,700.489,1105.013,775.995,1067.654,738.242,74.718,75.505
05_0048_0053.mp4,202,3.370033,32,sports ball,0.834118,831.187,378.477,886.352,434.762,858.770,406.619,55.165,56.285
05_0048_0053.mp4,202,3.370033,32,sports ball,0.745468,1024.558,721.004,1095.550,795.336,1060.054,758.170,70.992,74.333
05_0048_0053.mp4,203,3.386717,32,sports ball,0.900642,837.808,368.809,892.658,426.283,865.233,397.546,54.850,57.474
05_0048_0053.mp4,203,3.386717,32,sports ball,0.786230,1017.471,736.249,1087.876,810.969,1052.674,773.609,70.405,74.720
05_0048_0053.mp4,204,3.403400,32,sports ball,0.877403,843.322,362.137,898.254,418.345,870.788,390.241,54.932,56.208
05_0048_0053.mp4,204,3.403400,32,sports ball,0.723861,1008.736,749.703,1080.251,824.659,1044.494,787.181,71.515,74.957
05_0048_0053.mp4,205,3.420083,32,sports ball,0.903332,849.083,356.756,904.996,413.376,877.040,385.066,55.914,56.620
05_0048_0053.mp4,205,3.420083,32,sports ball,0.606876,1006.991,764.452,1072.604,840.165,1039.797,802.308,65.612,75.713
05_0048_0053.mp4,206,3.436767,32,sports ball,0.930616,856.776,352.653,911.704,409.547,884.240,381.100,54.928,56.893
05_0048_0053.mp4,206,3.436767,32,sports ball,0.731588,1008.632,797.234,1066.241,853.267,1037.437,825.250,57.609,56.032
05_0048_0053.mp4,206,3.436767,32,sports ball,0.529496,999.978,774.034,1055.552,810.193,1027.765,792.114,55.574,36.159
05_0048_0053.mp4,207,3.453450,32,sports ball,0.906483,862.888,349.563,918.424,402.698,890.656,376.130,55.535,53.135
05_0048_0053.mp4,207,3.453450,32,sports ball,0.520315,997.198,783.619,1061.270,860.766,1029.234,822.192,64.072,77.147
05_0048_0053.mp4,207,3.453450,32,sports ball,0.173818,1007.304,812.985,1060.234,861.415,1033.769,837.200,52.930,48.429
05_0048_0053.mp4,208,3.470133,32,sports ball,0.922249,869.922,348.813,924.437,401.978,897.180,375.395,54.515,53.165
05_0048_0053.mp4,208,3.470133,32,sports ball,0.580740,1000.322,794.144,1052.109,831.888,1026.216,813.016,51.787,37.744
05_0048_0053.mp4,208,3.470133,32,sports ball,0.529502,1004.032,826.306,1058.743,871.617,1031.387,848.962,54.711,45.311
05_0048_0053.mp4,209,3.486817,32,sports ball,0.910395,876.590,349.498,931.626,402.918,904.108,376.208,55.036,53.420
05_0048_0053.mp4,209,3.486817,32,sports ball,0.707491,1000.643,802.702,1059.437,881.982,1030.040,842.342,58.795,79.280
05_0048_0053.mp4,210,3.503500,32,sports ball,0.932080,882.025,351.339,937.411,404.187,909.718,377.763,55.386,52.848
05_0048_0053.mp4,210,3.503500,32,sports ball,0.492081,1004.078,838.356,1058.626,884.016,1031.352,861.186,54.548,45.659
05_0048_0053.mp4,210,3.503500,32,sports ball,0.460862,1001.177,807.261,1060.428,884.358,1030.803,845.810,59.250,77.097
05_0048_0053.mp4,210,3.503500,32,sports ball,0.221216,1001.564,806.517,1059.879,883.629,1030.721,845.073,58.315,77.112
05_0048_0053.mp4,210,3.503500,32,sports ball,0.207850,1003.186,806.875,1058.862,848.633,1031.024,827.754,55.676,41.758
05_0048_0053.mp4,211,3.520183,32,sports ball,0.944356,889.473,355.454,942.839,408.970,916.156,382.212,53.366,53.516
05_0048_0053.mp4,211,3.520183,32,sports ball,0.772150,1006.249,805.328,1063.589,882.588,1034.919,843.958,57.340,77.261
05_0048_0053.mp4,212,3.536867,32,sports ball,0.919981,895.682,360.782,949.193,413.914,922.437,387.348,53.510,53.132
05_0048_0053.mp4,212,3.536867,32,sports ball,0.778237,1011.740,799.623,1073.624,874.929,1042.682,837.276,61.884,75.306
05_0048_0053.mp4,213,3.553550,32,sports ball,0.923846,901.885,367.808,955.133,422.343,928.509,395.075,53.248,54.535
05_0048_0053.mp4,213,3.553550,32,sports ball,0.679815,1020.870,785.707,1083.522,861.272,1052.196,823.490,62.652,75.565
05_0048_0053.mp4,214,3.570233,32,sports ball,0.909585,908.332,376.077,961.829,430.658,935.080,403.368,53.497,54.581
05_0048_0053.mp4,214,3.570233,32,sports ball,0.765571,1028.712,767.743,1097.268,841.520,1062.990,804.631,68.556,73.777
05_0048_0053.mp4,215,3.586917,32,sports ball,0.889717,913.830,384.494,970.983,441.619,942.406,413.057,57.154,57.125
05_0048_0053.mp4,215,3.586917,32,sports ball,0.717094,1037.658,744.094,1110.261,822.091,1073.959,783.093,72.604,77.997
05_0048_0053.mp4,216,3.603600,32,sports ball,0.844765,920.382,397.127,975.964,455.380,948.173,426.254,55.582,58.253
05_0048_0053.mp4,216,3.603600,32,sports ball,0.767417,1043.510,716.904,1119.682,798.039,1081.596,757.471,76.172,81.134
05_0048_0053.mp4,217,3.620283,32,sports ball,0.826885,927.032,410.159,982.964,470.331,954.998,440.245,55.931,60.171
05_0048_0053.mp4,217,3.620283,32,sports ball,0.658342,1048.486,686.463,1123.724,766.806,1086.105,726.634,75.238,80.344
05_0048_0053.mp4,218,3.636967,32,sports ball,0.871515,932.818,425.922,988.612,484.075,960.715,454.999,55.795,58.153
05_0048_0053.mp4,218,3.636967,32,sports ball,0.697101,1052.145,648.406,1124.668,728.303,1088.407,688.354,72.523,79.897
05_0048_0053.mp4,219,3.653650,32,sports ball,0.696395,940.262,442.167,994.838,502.094,967.550,472.131,54.576,59.927
05_0048_0053.mp4,219,3.653650,32,sports ball,0.588636,1054.734,614.287,1123.029,693.111,1088.881,653.699,68.294,78.824
05_0048_0053.mp4,220,3.670333,32,sports ball,0.630984,945.712,462.783,1001.318,519.532,973.515,491.157,55.606,56.750
05_0048_0053.mp4,220,3.670333,32,sports ball,0.187872,1048.524,580.645,1119.250,657.921,1083.887,619.283,70.726,77.276
05_0048_0053.mp4,221,3.687017,32,sports ball,0.873570,953.419,481.449,1007.312,538.765,980.365,510.107,53.893,57.316
05_0048_0053.mp4,221,3.687017,32,sports ball,0.346438,1045.090,547.836,1115.852,640.646,1080.471,594.241,70.761,92.810
05_0048_0053.mp4,221,3.687017,32,sports ball,0.346104,1063.411,549.183,1115.601,615.000,1089.506,582.091,52.190,65.817
05_0048_0053.mp4,221,3.687017,32,sports ball,0.178212,1045.123,587.331,1090.100,639.374,1067.612,613.353,44.977,52.043
05_0048_0053.mp4,222,3.703700,32,sports ball,0.727403,1041.133,561.203,1091.423,623.300,1066.278,592.252,50.291,62.097
05_0048_0053.mp4,222,3.703700,32,sports ball,0.602292,959.450,503.702,1013.050,569.949,986.250,536.825,53.600,66.248
05_0048_0053.mp4,222,3.703700,32,sports ball,0.514558,1059.463,517.692,1111.972,589.413,1085.717,553.552,52.509,71.720
05_0048_0053.mp4,223,3.720383,32,sports ball,0.532610,1040.114,540.587,1089.953,604.152,1065.034,572.369,49.839,63.566
05_0048_0053.mp4,223,3.720383,32,sports ball,0.505658,964.594,526.668,1019.096,591.978,991.845,559.323,54.503,65.310
05_0048_0053.mp4,223,3.720383,32,sports ball,0.335360,1058.133,488.427,1108.778,557.951,1083.455,523.189,50.644,69.524
05_0048_0053.mp4,224,3.737067,32,sports ball,0.401021,1054.188,460.900,1106.861,529.198,1080.525,495.049,52.673,68.298
05_0048_0053.mp4,224,3.737067,32,sports ball,0.198212,1039.238,520.254,1087.025,584.744,1063.131,552.499,47.787,64.490
05_0048_0053.mp4,225,3.753750,32,sports ball,0.534207,1051.734,435.289,1103.786,504.952,1077.760,470.121,52.052,69.663
05_0048_0053.mp4,225,3.753750,32,sports ball,0.494713,1032.278,499.797,1084.400,563.760,1058.339,531.779,52.122,63.964
05_0048_0053.mp4,225,3.753750,32,sports ball,0.410712,975.754,578.374,1030.498,640.779,1003.126,609.577,54.744,62.405
05_0048_0053.mp4,226,3.770433,32,sports ball,0.692706,984.104,606.269,1038.471,671.251,1011.288,638.760,54.367,64.982
05_0048_0053.mp4,226,3.770433,32,sports ball,0.615534,1047.144,410.384,1100.825,478.911,1073.985,444.647,53.681,68.528
05_0048_0053.mp4,226,3.770433,32,sports ball,0.615156,1027.656,487.426,1081.269,545.866,1054.463,516.646,53.613,58.440
05_0048_0053.mp4,227,3.787117,32,sports ball,0.645464,1043.740,388.340,1098.557,455.174,1071.148,421.757,54.817,66.834
05_0048_0053.mp4,227,3.787117,32,sports ball,0.622378,1025.105,472.904,1078.128,530.840,1051.617,501.872,53.023,57.936
05_0048_0053.mp4,227,3.787117,32,sports ball,0.568635,989.888,639.752,1043.829,703.736,1016.859,671.744,53.942,63.984
05_0048_0053.mp4,228,3.803800,32,sports ball,0.835300,996.082,668.496,1048.487,729.948,1022.285,699.222,52.404,61.452
05_0048_0053.mp4,228,3.803800,32,sports ball,0.803399,1039.241,366.829,1096.385,433.239,1067.813,400.034,57.144,66.410
05_0048_0053.mp4,228,3.803800,32,sports ball,0.725138,1024.053,463.593,1075.020,514.794,1049.537,489.193,50.967,51.201
05_0048_0053.mp4,229,3.820483,32,sports ball,0.666792,1037.464,347.005,1093.339,412.184,1065.402,379.595,55.875,65.180
05_0048_0053.mp4,229,3.820483,32,sports ball,0.658445,1002.840,703.508,1051.286,763.405,1027.063,733.456,48.446,59.897
05_0048_0053.mp4,229,3.820483,32,sports ball,0.465326,1022.051,452.565,1072.193,499.501,1047.122,476.033,50.142,46.936
05_0048_0053.mp4,229,3.820483,32,sports ball,0.153257,1021.224,437.638,1072.850,499.351,1047.037,468.494,51.626,61.713
05_0048_0053.mp4,230,3.837167,32,sports ball,0.793284,1017.390,437.304,1069.011,489.724,1043.201,463.514,51.621,52.419
05_0048_0053.mp4,230,3.837167,32,sports ball,0.750578,997.684,727.383,1049.743,784.677,1023.714,756.030,52.059,57.295
05_0048_0053.mp4,230,3.837167,32,sports ball,0.746537,1034.072,329.929,1090.566,393.394,1062.319,361.662,56.494,63.465
05_0048_0053.mp4,231,3.853850,32,sports ball,0.640256,991.174,745.521,1044.303,797.493,1017.739,771.507,53.128,51.972
05_0048_0053.mp4,231,3.853850,32,sports ball,0.604398,1031.574,313.650,1087.170,376.156,1059.372,344.903,55.596,62.507
05_0048_0053.mp4,231,3.853850,32,sports ball,0.601072,1014.236,430.040,1065.656,482.321,1039.946,456.180,51.420,52.280
05_0048_0053.mp4,232,3.870533,32,sports ball,0.697357,1028.679,298.983,1084.196,360.116,1056.438,329.550,55.517,61.133
05_0048_0053.mp4,232,3.870533,32,sports ball,0.544203,986.145,758.721,1040.271,811.971,1013.208,785.346,54.127,53.250
05_0048_0053.mp4,232,3.870533,32,sports ball,0.526875,1013.469,422.922,1064.527,474.083,1038.998,448.502,51.058,51.161
05_0048_0053.mp4,233,3.887217,32,sports ball,0.637365,1025.164,285.104,1082.288,346.452,1053.726,315.778,57.124,61.348
05_0048_0053.mp4,233,3.887217,32,sports ball,0.595894,986.093,772.970,1039.247,824.739,1012.670,798.854,53.154,51.769
05_0048_0053.mp4,234,3.903900,32,sports ball,0.711785,987.224,785.460,1043.123,842.644,1015.173,814.052,55.899,57.184
05_0048_0053.mp4,234,3.903900,32,sports ball,0.681915,1022.061,273.934,1078.273,334.452,1050.167,304.193,56.213,60.518
05_0048_0053.mp4,235,3.920583,32,sports ball,0.544234,992.365,794.468,1047.322,844.809,1019.844,819.639,54.957,50.341
05_0048_0053.mp4,235,3.920583,32,sports ball,0.365529,1018.709,264.774,1075.893,321.629,1047.301,293.201,57.183,56.855
05_0048_0053.mp4,236,3.937267,32,sports ball,0.546208,1016.270,256.244,1072.806,312.985,1044.538,284.614,56.536,56.741
05_0048_0053.mp4,236,3.937267,32,sports ball,0.462054,995.548,795.779,1054.066,847.451,1024.807,821.615,58.518,51.671
05_0048_0053.mp4,237,3.953950,32,sports ball,0.718327,1012.248,250.232,1069.140,305.017,1040.694,277.624,56.892,54.785
05_0048_0053.mp4,237,3.953950,32,sports ball,0.593831,1008.596,791.689,1064.572,843.558,1036.584,817.624,55.976,51.869
05_0048_0053.mp4,238,3.970633,32,sports ball,0.785688,1009.145,244.714,1067.104,298.800,1038.124,271.757,57.959,54.086
05_0048_0053.mp4,238,3.970633,32,sports ball,0.715278,1021.747,778.986,1080.839,833.990,1051.293,806.488,59.092,55.004
05_0048_0053.mp4,238,3.970633,32,sports ball,0.674984,1000.889,434.735,1044.050,471.720,1022.470,453.228,43.161,36.985
05_0048_0053.mp4,239,3.987317,32,sports ball,0.868682,998.826,429.264,1041.941,475.971,1020.383,452.617,43.116,46.706
05_0048_0053.mp4,239,3.987317,32,sports ball,0.791527,1036.550,762.484,1095.302,825.364,1065.926,793.924,58.751,62.880
05_0048_0053.mp4,239,3.987317,32,sports ball,0.774052,1006.052,240.915,1064.541,294.993,1035.297,267.954,58.489,54.078
05_0048_0053.mp4,240,4.004000,32,sports ball,0.824989,1003.193,238.994,1060.375,293.804,1031.784,266.399,57.182,54.810
05_0048_0053.mp4,240,4.004000,32,sports ball,0.821961,990.668,429.430,1038.677,482.002,1014.673,455.716,48.010,52.572
05_0048_0053.mp4,240,4.004000,32,sports ball,0.683057,1053.953,740.176,1110.300,809.291,1082.127,774.733,56.347,69.114
05_0048_0053.mp4,241,4.020683,32,sports ball,0.855963,1000.427,239.090,1057.457,293.326,1028.942,266.208,57.029,54.236
05_0048_0053.mp4,241,4.020683,32,sports ball,0.831861,984.602,433.455,1036.234,490.233,1010.418,461.844,51.631,56.779
05_0048_0053.mp4,241,4.020683,32,sports ball,0.650012,1070.449,712.658,1122.592,778.605,1096.521,745.632,52.143,65.947
05_0048_0053.mp4,242,4.037367,32,sports ball,0.905683,980.563,442.725,1033.343,498.859,1006.953,470.792,52.780,56.134
05_0048_0053.mp4,242,4.037367,32,sports ball,0.876865,997.306,239.787,1053.560,294.076,1025.433,266.931,56.254,54.289
05_0048_0053.mp4,242,4.037367,32,sports ball,0.824726,1079.729,683.294,1129.110,744.558,1104.419,713.926,49.381,61.264
05_0048_0053.mp4,243,4.054050,32,sports ball,0.873161,976.068,453.652,1031.328,511.198,1003.698,482.425,55.260,57.546
05_0048_0053.mp4,243,4.054050,32,sports ball,0.836039,994.782,242.503,1049.915,297.808,1022.349,270.156,55.133,55.305
05_0048_0053.mp4,243,4.054050,32,sports ball,0.647173,1082.684,649.534,1133.441,713.068,1108.062,681.301,50.757,63.535
05_0048_0053.mp4,244,4.070733,32,sports ball,0.838446,974.263,466.202,1029.538,525.983,1001.901,496.093,55.275,59.781
05_0048_0053.mp4,244,4.070733,32,sports ball,0.790838,991.825,247.051,1047.083,303.192,1019.454,275.122,55.257,56.141
05_0048_0053.mp4,244,4.070733,32,sports ball,0.663691,1079.753,614.143,1134.336,680.209,1107.044,647.176,54.584,66.066
05_0048_0053.mp4,245,4.087417,32,sports ball,0.680929,971.013,479.368,1025.582,539.859,998.298,509.614,54.569,60.491
05_0048_0053.mp4,245,4.087417,32,sports ball,0.604732,988.405,252.865,1043.246,308.838,1015.825,280.851,54.842,55.973
05_0048_0053.mp4,245,4.087417,32,sports ball,0.316223,1075.506,580.008,1131.598,645.869,1103.552,612.938,56.092,65.861
05_0048_0053.mp4,246,4.104100,32,sports ball,0.669815,985.686,259.999,1040.999,318.223,1013.342,289.111,55.314,58.224
05_0048_0053.mp4,246,4.104100,32,sports ball,0.546576,1072.966,548.301,1127.923,614.232,1100.444,581.267,54.957,65.931
05_0048_0053.mp4,246,4.104100,32,sports ball,0.392336,967.253,494.782,1021.394,554.358,994.324,524.570,54.141,59.576
05_0048_0053.mp4,247,4.120783,32,sports ball,0.309979,982.397,269.574,1038.083,327.947,1010.240,298.761,55.686,58.373
05_0048_0053.mp4,247,4.120783,32,sports ball,0.282329,1069.123,517.265,1125.690,590.102,1097.407,553.683,56.567,72.838
05_0048_0053.mp4,247,4.120783,32,sports ball,0.243786,963.915,514.057,1018.539,575.086,991.227,544.572,54.624,61.029
05_0048_0053.mp4,248,4.137467,32,sports ball,0.659688,978.256,280.802,1034.144,339.477,1006.200,310.139,55.888,58.675
05_0048_0053.mp4,248,4.137467,32,sports ball,0.552049,1065.504,487.143,1123.495,559.175,1094.500,523.159,57.991,72.033
05_0048_0053.mp4,248,4.137467,32,sports ball,0.475170,960.925,533.871,1015.326,594.661,988.125,564.266,54.401,60.790
05_0048_0053.mp4,249,4.154150,32,sports ball,0.688530,975.062,292.886,1031.283,352.160,1003.173,322.523,56.221,59.273
05_0048_0053.mp4,249,4.154150,32,sports ball,0.676316,1062.430,460.044,1119.752,530.330,1091.091,495.187,57.322,70.285
05_0048_0053.mp4,249,4.154150,32,sports ball,0.599522,958.588,552.478,1011.888,611.642,985.238,582.060,53.300,59.163
05_0048_0053.mp4,250,4.170833,32,sports ball,0.790504,972.491,306.563,1027.824,369.212,1000.158,337.887,55.333,62.649
05_0048_0053.mp4,250,4.170833,32,sports ball,0.783257,1059.394,432.929,1116.405,504.122,1087.899,468.526,57.011,71.193
05_0048_0053.mp4,250,4.170833,32,sports ball,0.675157,952.700,576.984,1007.688,628.108,980.194,602.546,54.988,51.125
05_0048_0053.mp4,251,4.187517,32,sports ball,0.783771,949.934,597.112,997.872,641.689,973.903,619.401,47.938,44.577
05_0048_0053.mp4,251,4.187517,32,sports ball,0.726138,968.357,323.055,1024.426,381.227,996.391,352.141,56.069,58.172
05_0048_0053.mp4,251,4.187517,32,sports ball,0.703181,1056.374,408.902,1112.308,477.404,1084.341,443.153,55.934,68.501
05_0048_0053.mp4,252,4.204200,32,sports ball,0.798442,966.373,340.826,1020.907,400.540,993.640,370.683,54.534,59.714
05_0048_0053.mp4,252,4.204200,32,sports ball,0.792760,1054.850,386.018,1108.836,452.692,1081.843,419.355,53.986,66.674
05_0048_0053.mp4,252,4.204200,32,sports ball,0.719172,944.290,605.507,998.260,652.148,971.275,628.827,53.970,46.641
05_0048_0053.mp4,253,4.220883,32,sports ball,0.819849,964.806,360.369,1017.542,421.570,991.174,390.969,52.736,61.201
05_0048_0053.mp4,253,4.220883,32,sports ball,0.764717,1051.833,364.403,1105.678,430.793,1078.756,397.598,53.845,66.390
05_0048_0053.mp4,253,4.220883,32,sports ball,0.723154,942.110,610.608,994.785,658.702,968.448,634.655,52.674,48.095
05_0048_0053.mp4,254,4.237567,32,sports ball,0.893310,960.302,382.098,1015.101,444.270,987.702,413.184,54.798,62.172
05_0048_0053.mp4,254,4.237567,32,sports ball,0.811356,1048.191,343.851,1100.956,408.999,1074.574,376.425,52.765,65.148
05_0048_0053.mp4,254,4.237567,32,sports ball,0.787354,938.910,616.557,984.494,663.165,961.702,639.861,45.584,46.608
05_0048_0053.mp4,255,4.254250,32,sports ball,0.826239,956.212,407.853,1010.569,467.812,983.391,437.832,54.357,59.960
05_0048_0053.mp4,255,4.254250,32,sports ball,0.764499,1045.650,325.102,1097.518,390.145,1071.584,357.624,51.868,65.043
05_0048_0053.mp4,255,4.254250,32,sports ball,0.335451,933.942,618.405,974.338,656.656,954.140,637.531,40.396,38.251
05_0048_0053.mp4,256,4.270933,32,sports ball,0.732961,1042.233,308.267,1094.507,372.236,1068.370,340.252,52.275,63.970
05_0048_0053.mp4,256,4.270933,32,sports ball,0.700013,953.060,433.149,1009.146,493.671,981.103,463.410,56.086,60.522
05_0048_0053.mp4,256,4.270933,32,sports ball,0.508132,927.960,617.960,968.923,656.962,948.442,637.461,40.963,39.003
05_0048_0053.mp4,257,4.287617,32,sports ball,0.721878,948.954,454.298,1006.347,523.199,977.650,488.748,57.393,68.901
05_0048_0053.mp4,257,4.287617,32,sports ball,0.611303,1039.378,293.585,1091.640,354.488,1065.509,324.037,52.262,60.903
05_0048_0053.mp4,257,4.287617,32,sports ball,0.411479,925.307,617.332,973.835,657.935,949.571,637.634,48.528,40.604
05_0048_0053.mp4,258,4.304300,32,sports ball,0.805477,945.004,484.654,1002.767,551.416,973.886,518.035,57.764,66.762
05_0048_0053.mp4,258,4.304300,32,sports ball,0.707600,928.099,617.927,968.444,656.809,948.272,637.368,40.344,38.882
05_0048_0053.mp4,258,4.304300,32,sports ball,0.668435,1036.338,280.480,1088.874,341.553,1062.606,311.016,52.536,61.073
05_0048_0053.mp4,259,4.320983,32,sports ball,0.756522,927.816,619.125,971.567,659.270,949.692,639.197,43.751,40.144
05_0048_0053.mp4,259,4.320983,32,sports ball,0.630012,942.373,512.874,1000.507,582.516,971.440,547.695,58.133,69.643
05_0048_0053.mp4,259,4.320983,32,sports ball,0.497840,1033.053,268.383,1085.284,327.437,1059.168,297.910,52.231,59.054
05_0048_0053.mp4,260,4.337667,32,sports ball,0.726849,929.202,620.676,971.654,659.332,950.428,640.004,42.452,38.656
