frame,time_seconds,track_id,confidence,center_x,center_y,observed
799,13.329983,7,0.379953,659.743,434.256,1
799,13.329983,14,0.834137,558.216,295.336,1
799,13.329983,23,0.708418,598.412,259.129,1
799,13.329983,24,0.655053,623.065,218.184,1
799,13.329983,25,0.739008,580.879,425.960,1
800,13.346667,7,0.432208,658.356,442.619,1
800,13.346667,14,0.808173,556.745,305.058,1
800,13.346667,23,0.673499,596.787,253.174,1
800,13.346667,24,0.769316,624.737,218.858,1
800,13.346667,25,0.739008,584.697,415.703,0
801,13.363350,7,0.559311,655.425,450.936,1
801,13.363350,14,0.847273,555.287,315.572,1
801,13.363350,23,0.819803,595.122,248.105,1
801,13.363350,24,0.810930,626.325,220.437,1
801,13.363350,25,0.571525,585.761,397.616,1
802,13.380033,7,0.559311,654.611,460.472,0
802,13.380033,14,0.399409,553.875,326.473,1
802,13.380033,23,0.445285,593.399,243.596,1
802,13.380033,24,0.238115,628.162,222.097,1
802,13.380033,25,0.445583,586.565,380.604,1
803,13.396717,7,0.436560,650.294,467.640,1
803,13.396717,14,0.538815,551.941,338.194,1
803,13.396717,23,0.560206,591.787,239.634,1
803,13.396717,24,0.477421,629.836,224.828,1
803,13.396717,25,0.639268,587.533,364.677,1
804,13.413400,7,0.162841,646.347,473.722,1
804,13.413400,14,0.544037,550.415,350.584,1
804,13.413400,23,0.313558,590.561,236.000,1
804,13.413400,24,0.254287,631.113,227.921,1
804,13.413400,25,0.639268,589.612,350.477,0
805,13.430083,7,0.175928,642.420,479.033,1
805,13.430083,14,0.430443,548.927,363.408,1
805,13.430083,23,0.184659,588.870,232.731,1
805,13.430083,24,0.288227,632.690,231.474,1
805,13.430083,25,0.639268,591.691,336.278,0
806,13.446767,7,0.417393,638.897,482.723,1
806,13.446767,14,0.687442,547.228,376.271,1
806,13.446767,23,0.154161,587.221,230.285,1
806,13.446767,24,0.352338,634.469,235.611,1
806,13.446767,25,0.364537,592.633,324.436,1
807,13.463450,7,0.457134,635.827,484.013,1
807,13.463450,14,0.837204,545.936,388.754,1
807,13.463450,23,0.234544,585.729,228.224,1
807,13.463450,24,0.352338,636.092,238.239,0
807,13.463450,25,0.546647,593.724,313.511,1
808,13.480133,7,0.247033,632.967,481.266,1
808,13.480133,14,0.703109,544.274,399.827,1
808,13.480133,23,0.227418,584.252,227.028,1
808,13.480133,24,0.339581,637.956,243.671,1
808,13.480133,25,0.660743,595.139,303.221,1
809,13.496817,7,0.420017,630.505,475.497,1
809,13.496817,14,0.432048,543.204,410.112,1
809,13.496817,23,0.146778,582.442,226.555,1
809,13.496817,24,0.339581,639.643,247.043,0
809,13.496817,25,0.254307,596.428,294.099,1
810,13.513500,7,0.108331,627.459,466.631,1
810,13.513500,14,0.565928,542.763,419.528,1
810,13.513500,23,0.654331,580.855,226.294,1
810,13.513500,24,0.372710,641.165,254.719,1
810,13.513500,25,0.628428,598.011,285.600,1
811,13.530183,7,0.667689,625.100,453.637,1
811,13.530183,14,0.713183,542.924,428.250,1
811,13.530183,23,0.623825,579.119,226.514,1
811,13.530183,24,0.739099,643.008,262.709,1
811,13.530183,25,0.468540,599.570,277.802,1
812,13.546867,7,0.313662,622.540,438.068,1
812,13.546867,14,0.413233,543.915,437.038,1
812,13.546867,23,0.476013,577.397,227.234,1
812,13.546867,24,0.591009,644.672,271.067,1
812,13.546867,25,0.436562,601.559,270.690,1
813,13.563550,7,0.112405,620.600,422.478,1
813,13.563550,14,0.149127,545.040,446.048,1
813,13.563550,23,0.357753,575.471,228.223,1
813,13.563550,24,0.339116,646.225,279.453,1
813,13.563550,25,0.463306,603.524,263.580,1
814,13.580233,7,0.111101,618.950,407.008,1
814,13.580233,14,0.129717,546.487,454.635,1
814,13.580233,23,0.359214,573.729,229.872,1
814,13.580233,24,0.340407,648.015,288.439,1
814,13.580233,25,0.350442,604.949,257.421,1
814,13.580233,26,0.577891,547.203,446.137,1
815,13.596917,7,0.111101,616.680,395.723,0
815,13.596917,14,0.169712,548.431,462.407,1
815,13.596917,23,0.529907,572.030,232.158,1
815,13.596917,24,0.572444,649.729,297.680,1
815,13.596917,25,0.554834,606.526,251.607,1
815,13.596917,26,0.577891,547.408,448.170,0
816,13.613600,7,0.122852,615.258,378.378,1
816,13.613600,14,0.577771,550.803,469.126,1
816,13.613600,23,0.241306,570.147,235.087,1
816,13.613600,24,0.769258,651.147,307.275,1
816,13.613600,25,0.637246,608.447,246.546,1
816,13.613600,26,0.577891,547.614,450.203,0
817,13.630283,7,0.592978,614.406,362.722,1
817,13.630283,14,0.577771,552.040,477.472,0
817,13.630283,23,0.349101,568.523,238.525,1
817,13.630283,24,0.749716,652.859,317.556,1
817,13.630283,25,0.669046,609.999,241.938,1
817,13.630283,26,0.577891,547.819,452.236,0
818,13.646967,7,0.756109,613.409,348.158,1
818,13.646967,14,0.482784,555.414,482.977,1
818,13.646967,23,0.609056,566.831,242.358,1
818,13.646967,24,0.729646,654.196,328.783,1
818,13.646967,25,0.714963,611.946,237.652,1
819,13.663650,7,0.564753,612.062,334.392,1
819,13.663650,14,0.159763,559.312,486.657,1
819,13.663650,23,0.213998,564.861,246.878,1
819,13.663650,24,0.816149,655.656,339.860,1
819,13.663650,25,0.377302,613.510,233.995,1
820,13.680333,7,0.135442,610.426,322.079,1
820,13.680333,14,0.365025,563.234,488.080,1
820,13.680333,23,0.617976,563.205,251.798,1
820,13.680333,24,0.814922,657.222,351.749,1
820,13.680333,25,0.680785,614.899,230.866,1
821,13.697017,7,0.290400,608.809,310.404,1
821,13.697017,14,0.365025,566.008,493.273,0
821,13.697017,23,0.672582,561.682,257.576,1
821,13.697017,24,0.784887,658.600,364.329,1
821,13.697017,25,0.776853,616.728,228.240,1
822,13.713700,7,0.615241,606.997,300.224,1
822,13.713700,14,0.400361,570.041,486.880,1
822,13.713700,23,0.756794,560.042,263.529,1
822,13.713700,24,0.755478,660.167,377.712,1
822,13.713700,25,0.477040,618.224,226.236,1
823,13.730383,7,0.459442,605.144,290.962,1
823,13.730383,14,0.400361,573.150,488.997,0
823,13.730383,23,0.540309,558.579,269.918,1
823,13.730383,24,0.736539,662.036,390.946,1
823,13.730383,25,0.528374,619.677,224.593,1
824,13.747067,7,0.696511,603.459,282.454,1
824,13.747067,14,0.400361,576.258,491.115,0
824,13.747067,23,0.604925,556.820,276.560,1
824,13.747067,24,0.662908,663.701,403.872,1
824,13.747067,25,0.464086,621.538,223.573,1
825,13.763750,7,0.821442,601.790,274.492,1
825,13.763750,14,0.400361,579.367,493.233,0
825,13.763750,23,0.797475,555.113,284.107,1
825,13.763750,24,0.684055,664.606,415.571,1
825,13.763750,25,0.602658,623.078,223.169,1
826,13.780433,7,0.682808,600.095,267.271,1
826,13.780433,14,0.400361,582.475,495.351,0
826,13.780433,23,0.591117,553.517,292.449,1
826,13.780433,24,0.225161,664.679,427.051,1
826,13.780433,25,0.508427,624.598,223.265,1
827,13.797117,7,0.588947,598.282,260.480,1
827,13.797117,14,0.400361,585.583,497.468,0
827,13.797117,23,0.666193,552.305,301.612,1
827,13.797117,24,0.156028,664.475,437.660,1
827,13.797117,25,0.460965,626.206,223.849,1
827,13.797117,27,0.428201,583.814,417.929,1
828,13.813800,7,0.206875,596.317,253.937,1
828,13.813800,23,0.179053,550.941,311.179,1
828,13.813800,24,0.156028,665.209,449.261,0
828,13.813800,25,0.248456,627.518,225.206,1
828,13.813800,27,0.428201,584.420,414.357,0
829,13.830483,7,0.427172,594.731,248.186,1
829,13.830483,23,0.653992,549.439,321.532,1
829,13.830483,24,0.319803,661.692,456.520,1
829,13.830483,25,0.436850,629.308,227.021,1
829,13.830483,27,0.130685,587.869,396.569,1
830,13.847167,7,0.393603,593.063,243.247,1
830,13.847167,23,0.388484,547.618,332.073,1
830,13.847167,24,0.452643,657.731,463.565,1
830,13.847167,25,0.471836,630.628,229.142,1
830,13.847167,27,0.130685,589.475,388.000,0
831,13.863850,7,0.221493,591.436,238.699,1
831,13.863850,23,0.161937,545.954,343.232,1
831,13.863850,24,0.512124,653.677,470.254,1
831,13.863850,25,0.447733,631.888,231.701,1
831,13.863850,27,0.130685,591.081,379.431,0
832,13.880533,7,0.221493,589.745,232.519,0
832,13.880533,23,0.549081,544.124,355.157,1
832,13.880533,24,0.144162,649.738,475.772,1
832,13.880533,25,0.248632,633.160,235.086,1
832,13.880533,27,0.130685,592.686,370.862,0
833,13.897217,7,0.221493,588.054,226.339,0
833,13.897217,23,0.503427,542.440,367.426,1
833,13.897217,24,0.144162,647.179,483.692,0
833,13.897217,25,0.248632,634.564,236.896,0
834,13.913900,7,0.278309,586.492,224.769,1
834,13.913900,23,0.642990,540.893,380.539,1
834,13.913900,24,0.168440,642.990,484.367,1
834,13.913900,25,0.290372,636.306,241.812,1
835,13.930583,7,0.505798,584.845,223.462,1
835,13.930583,23,0.760886,538.952,394.189,1
835,13.930583,24,0.499794,639.041,481.448,1
835,13.930583,25,0.249700,638.454,247.113,1
836,13.947267,7,0.213001,583.219,222.156,1
836,13.947267,23,0.519996,537.220,407.402,1
836,13.947267,24,0.273722,635.508,476.501,1
836,13.947267,25,0.114623,639.915,252.636,1
836,13.947267,28,0.679418,602.637,310.142,1
837,13.963950,7,0.404006,581.605,221.231,1
837,13.963950,23,0.769833,535.363,419.545,1
837,13.963950,24,0.204916,631.990,468.441,1
837,13.963950,25,0.379748,641.757,258.859,1
837,13.963950,28,0.581560,604.223,301.671,1
838,13.980633,7,0.349107,579.740,220.781,1
838,13.980633,23,0.409698,533.977,428.983,1
838,13.980633,24,0.204916,628.615,467.297,0
838,13.980633,25,0.580730,643.654,265.716,1
838,13.980633,28,0.471400,605.941,292.013,1
839,13.997317,7,0.797624,577.782,220.689,1
839,13.997317,23,0.566753,531.728,438.641,1
839,13.997317,24,0.689474,626.646,450.769,1
839,13.997317,25,0.813508,645.200,272.895,1
839,13.997317,28,0.805798,608.098,282.512,1
839,13.997317,29,0.131210,533.302,429.348,1
840,14.014000,7,0.722811,575.941,220.991,1
840,14.014000,23,0.680168,530.567,447.492,1
840,14.014000,24,0.542947,624.992,433.218,1
840,14.014000,25,0.480263,646.891,280.758,1
840,14.014000,28,0.728276,610.039,274.363,1
840,14.014000,29,0.131210,532.899,430.887,0
841,14.030683,7,0.659684,574.165,221.529,1
841,14.030683,23,0.267275,531.714,454.310,1
841,14.030683,24,0.542947,622.348,424.720,0
841,14.030683,25,0.566459,648.614,289.159,1
841,14.030683,28,0.607971,612.114,266.510,1
841,14.030683,29,0.131210,532.497,432.426,0
842,14.047367,7,0.537850,572.471,222.548,1
842,14.047367,23,0.350990,532.631,461.304,1
842,14.047367,24,0.542947,619.704,416.223,0
842,14.047367,25,0.390418,650.344,297.818,1
842,14.047367,28,0.600049,613.879,259.500,1
842,14.047367,29,0.228176,533.629,445.826,1
843,14.064050,7,0.710608,570.638,224.159,1
843,14.064050,23,0.173771,535.300,467.652,1
843,14.064050,24,0.685772,619.669,393.629,1
843,14.064050,25,0.617516,651.970,307.109,1
843,14.064050,28,0.652147,615.852,253.232,1
843,14.064050,29,0.228176,533.766,451.534,0
844,14.080733,7,0.235575,569.068,226.378,1
844,14.080733,23,0.173771,535.701,475.819,0
844,14.080733,24,0.685772,617.717,381.391,0
844,14.080733,25,0.548000,653.512,316.925,1
844,14.080733,28,0.131223,617.717,247.568,1
844,14.080733,29,0.228176,533.903,457.242,0
845,14.097417,7,0.332815,567.268,229.148,1
845,14.097417,23,0.276269,540.991,480.144,1
845,14.097417,24,0.617623,617.043,361.955,1
845,14.097417,25,0.531495,655.224,327.723,1
845,14.097417,28,0.506985,619.513,242.352,1
846,14.114100,7,0.332815,565.524,230.470,0
846,14.114100,23,0.427572,546.512,483.554,1
846,14.114100,24,0.516118,616.486,345.123,1
846,14.114100,25,0.565129,657.019,338.532,1
846,14.114100,28,0.104425,621.610,238.130,1
847,14.130783,7,0.117136,563.644,234.773,1
847,14.130783,23,0.128684,552.465,485.568,1
847,14.130783,24,0.407770,615.596,331.341,1
847,14.130783,25,0.566931,658.478,350.681,1
847,14.130783,28,0.275565,623.472,234.665,1
848,14.147467,7,0.179558,561.689,239.464,1
848,14.147467,23,0.102212,558.410,486.646,1
848,14.147467,24,0.336973,614.408,318.078,1
848,14.147467,25,0.602470,660.230,362.892,1
848,14.147467,28,0.234929,625.216,231.537,1
849,14.164150,7,0.569597,559.895,244.813,1
849,14.164150,23,0.183308,564.072,486.636,1
849,14.164150,24,0.783516,612.918,306.650,1
849,14.164150,25,0.748156,661.830,375.558,1
849,14.164150,28,0.296966,626.821,229.178,1
850,14.180833,7,0.489716,558.158,250.488,1
850,14.180833,23,0.507446,569.335,482.948,1
850,14.180833,24,0.743575,611.369,296.834,1
850,14.180833,25,0.849009,663.347,388.545,1
850,14.180833,28,0.382160,628.545,227.396,1
851,14.197517,7,0.241980,556.273,256.823,1
851,14.197517,23,0.237150,574.822,475.709,1
851,14.197517,24,0.348666,609.746,288.107,1
851,14.197517,25,0.124050,665.072,401.439,1
851,14.197517,28,0.290162,630.216,226.541,1
852,14.214200,7,0.178009,554.679,263.461,1
852,14.214200,23,0.237150,579.780,474.653,0
852,14.214200,24,0.221177,608.521,280.078,1
852,14.214200,25,0.284699,665.612,412.297,1
852,14.214200,28,0.117436,631.616,226.147,1
853,14.230883,7,0.178009,552.919,268.647,0
853,14.230883,23,0.237150,584.739,473.597,0
853,14.230883,24,0.247668,606.652,272.849,1
853,14.230883,25,0.524445,665.195,421.570,1
853,14.230883,28,0.117436,633.266,224.025,0
854,14.247567,7,0.178009,551.159,273.834,0
854,14.247567,23,0.237150,589.698,472.542,0
854,14.247567,24,0.106700,604.909,266.251,1
854,14.247567,25,0.524445,666.077,432.635,0
854,14.247567,28,0.117436,634.917,221.903,0
855,14.264250,7,0.178009,549.400,279.021,0
855,14.264250,23,0.237150,594.657,471.486,0
855,14.264250,24,0.106700,603.342,257.379,0
855,14.264250,25,0.524445,666.958,443.700,0
855,14.264250,28,0.117436,636.567,219.782,0
856,14.280933,7,0.225132,547.542,290.223,1
856,14.280933,23,0.237150,599.616,470.430,0
856,14.280933,24,0.384464,601.763,252.573,1
856,14.280933,25,0.524445,667.840,454.765,0
856,14.280933,28,0.200169,638.589,223.563,1
857,14.297617,7,0.456637,545.934,301.503,1
857,14.297617,24,0.430806,600.301,248.155,1
857,14.297617,25,0.184725,661.501,459.764,1
857,14.297617,28,0.117748,640.295,227.432,1
858,14.314300,7,0.451092,544.140,312.891,1
858,14.314300,24,0.482925,598.976,243.813,1
858,14.314300,25,0.372384,655.029,463.823,1
858,14.314300,28,0.388087,642.189,231.324,1
859,14.330983,7,0.107473,542.288,324.489,1
859,14.330983,24,0.183720,597.400,239.924,1
859,14.330983,25,0.372384,652.551,471.847,0
859,14.330983,28,0.361639,644.259,235.470,1
860,14.347667,7,0.187513,540.608,336.145,1
860,14.347667,24,0.111375,595.733,236.438,1
860,14.347667,25,0.372384,650.074,479.870,0
860,14.347667,28,0.242938,646.107,239.632,1
861,14.364350,7,0.767800,538.895,348.518,1
861,14.364350,24,0.316467,594.190,233.704,1
861,14.364350,25,0.221933,643.779,480.155,1
861,14.364350,28,0.158700,647.847,244.221,1
862,14.381033,7,0.653263,537.385,361.082,1
862,14.381033,24,0.121449,592.432,231.252,1
862,14.381033,25,0.221933,640.288,486.125,0
862,14.381033,28,0.267432,649.692,248.967,1
863,14.397717,7,0.696450,535.545,373.861,1
863,14.397717,24,0.121449,590.828,227.348,0
863,14.397717,25,0.221933,636.798,492.094,0
863,14.397717,28,0.325518,651.497,253.992,1
863,14.397717,30,0.181650,595.569,319.152,1
864,14.414400,7,0.750973,533.565,387.115,1
864,14.414400,24,0.211805,589.424,226.397,1
864,14.414400,25,0.120110,632.311,480.982,1
864,14.414400,28,0.386209,653.266,259.625,1
864,14.414400,30,0.250513,596.967,310.019,1
865,14.431083,7,0.713324,531.727,400.994,1
865,14.431083,24,0.197341,587.842,225.951,1
865,14.431083,25,0.120110,628.556,482.419,0
865,14.431083,28,0.194984,655.142,265.738,1
865,14.431083,30,0.286521,598.841,300.013,1
866,14.447767,7,0.704843,530.075,413.719,1
866,14.447767,24,0.268866,586.507,225.944,1
866,14.447767,25,0.512040,625.711,464.082,1
866,14.447767,28,0.379492,657.224,272.383,1
866,14.447767,30,0.276137,600.559,289.890,1
867,14.464450,7,0.796103,528.498,424.633,1
867,14.464450,24,0.470182,584.841,226.345,1
867,14.464450,25,0.692320,623.635,444.978,1
867,14.464450,28,0.365591,658.807,279.510,1
867,14.464450,30,0.283563,602.155,280.502,1
868,14.481133,7,0.772353,527.885,434.331,1
868,14.481133,24,0.564305,583.407,227.276,1
868,14.481133,25,0.671669,621.876,425.942,1
868,14.481133,28,0.500027,660.347,287.225,1
868,14.481133,30,0.594649,603.708,271.615,1
869,14.497817,7,0.408455,528.107,442.778,1
869,14.497817,24,0.426260,582.136,228.365,1
869,14.497817,25,0.427389,620.443,406.729,1
869,14.497817,28,0.522227,661.972,295.366,1
869,14.497817,30,0.594649,605.145,263.216,0
870,14.514500,7,0.460945,529.635,450.568,1
870,14.514500,24,0.577375,580.218,229.969,1
870,14.514500,25,0.691950,619.869,388.507,1
870,14.514500,28,0.752492,663.758,304.482,1
870,14.514500,30,0.451213,606.482,255.912,1
871,14.531183,7,0.136397,532.386,457.243,1
871,14.531183,24,0.371973,578.505,232.109,1
871,14.531183,25,0.164110,619.171,371.428,1
871,14.531183,28,0.213777,665.152,313.853,1
871,14.531183,30,0.451213,607.893,247.805,0
872,14.547867,7,0.136397,532.883,466.301,0
872,14.547867,24,0.371973,576.894,232.896,0
872,14.547867,25,0.476359,618.105,355.916,1
872,14.547867,28,0.185455,667.141,323.877,1
872,14.547867,30,0.233515,609.182,242.565,1
873,14.564550,7,0.336418,538.726,471.044,1
873,14.564550,24,0.371973,575.283,233.682,0
873,14.564550,25,0.476359,616.647,340.684,0
873,14.564550,28,0.184069,669.145,334.408,1
873,14.564550,30,0.233515,610.561,235.216,0
874,14.581233,7,0.186396,544.752,475.962,1
874,14.581233,24,0.191612,573.359,238.651,1
874,14.581233,25,0.166303,616.038,328.554,1
874,14.581233,28,0.432353,670.972,345.496,1
874,14.581233,30,0.350991,611.946,231.966,1
875,14.597917,7,0.137082,550.821,480.908,1
875,14.597917,24,0.611346,571.440,244.157,1
875,14.597917,25,0.604898,614.842,316.910,1
875,14.597917,28,0.568927,672.781,357.086,1
875,14.597917,30,0.629590,613.294,229.000,1
876,14.614600,7,0.499280,556.667,484.178,1
876,14.614600,24,0.677711,569.631,249.960,1
876,14.614600,25,0.787011,613.567,306.283,1
876,14.614600,28,0.406706,674.698,369.201,1
876,14.614600,30,0.600299,614.411,226.156,1
877,14.631283,7,0.749232,562.317,485.049,1
877,14.631283,24,0.659561,567.712,256.316,1
877,14.631283,25,0.801744,612.446,296.416,1
877,14.631283,28,0.777426,676.771,382.390,1
877,14.631283,30,0.658909,615.972,223.653,1
878,14.647967,7,0.673991,567.310,482.404,1
878,14.647967,24,0.249278,566.027,262.935,1
878,14.647967,25,0.458148,611.367,287.152,1
878,14.647967,28,0.712987,679.054,393.273,1
878,14.647967,30,0.371322,617.339,221.667,1
879,14.664650,7,0.673991,572.088,484.933,0
879,14.664650,24,0.371677,564.507,269.850,1
879,14.664650,25,0.225154,610.108,278.342,1
879,14.664650,28,0.325005,680.704,403.067,1
879,14.664650,30,0.347197,618.325,220.063,1
880,14.681333,7,0.127171,575.010,471.387,1
880,14.681333,24,0.415549,563.109,277.292,1
880,14.681333,25,0.425936,608.741,270.180,1
880,14.681333,28,0.713751,682.069,411.074,1
880,14.681333,30,0.302684,619.350,218.815,1
881,14.698017,7,0.251172,578.238,455.986,1
881,14.698017,24,0.662675,561.490,285.054,1
881,14.698017,25,0.585825,607.508,262.681,1
881,14.698017,28,0.683686,682.601,418.210,1
881,14.698017,30,0.279489,620.918,218.175,1
882,14.714700,7,0.769623,581.024,438.234,1
882,14.714700,24,0.809341,559.884,293.450,1
882,14.714700,25,0.766424,606.213,255.477,1
882,14.714700,28,0.770757,682.228,425.101,1
882,14.714700,30,0.565675,622.147,218.034,1
883,14.731383,7,0.661248,583.096,419.978,1
883,14.731383,24,0.737965,558.378,302.593,1
883,14.731383,25,0.668151,604.924,248.744,1
883,14.731383,28,0.787565,680.260,432.966,1
883,14.731383,30,0.427924,623.210,218.390,1
884,14.748067,7,0.742675,585.179,401.532,1
884,14.748067,24,0.684535,556.684,311.590,1
884,14.748067,25,0.593215,603.836,242.478,1
884,14.748067,28,0.756068,677.319,440.947,1
884,14.748067,30,0.291421,624.481,219.119,1
885,14.764750,7,0.726408,586.514,383.865,1
885,14.764750,24,0.774544,555.179,321.843,1
885,14.764750,25,0.751984,602.743,236.842,1
885,14.764750,28,0.647721,673.658,449.574,1
885,14.764750,30,0.541818,626.119,220.435,1
886,14.781433,7,0.478079,587.333,367.697,1
886,14.781433,24,0.603748,553.713,332.738,1
886,14.781433,25,0.597782,601.721,231.741,1
886,14.781433,28,0.637543,668.770,458.171,1
886,14.781433,30,0.404220,627.266,222.278,1
887,14.798117,7,0.239853,588.503,352.448,1
887,14.798117,24,0.279761,552.037,344.010,1
887,14.798117,25,0.464023,600.197,227.189,1
887,14.798117,28,0.220170,662.984,466.328,1
887,14.798117,30,0.140618,628.674,224.214,1
