frame,time_seconds,track_id,confidence,center_x,center_y,observed
685,11.428083,24,0.681335,606.223,224.157,1
685,11.428083,28,0.165039,650.091,444.514,1
685,11.428083,29,0.523309,591.034,243.776,1
685,11.428083,30,0.775510,553.326,289.780,1
685,11.428083,31,0.301994,570.329,418.119,1
685,11.428083,32,0.467477,648.402,434.743,1
686,11.444767,24,0.619375,606.991,226.985,1
686,11.444767,28,0.372106,647.232,452.344,1
686,11.444767,29,0.546805,589.346,238.124,1
686,11.444767,30,0.743572,551.921,299.526,1
686,11.444767,31,0.722619,572.567,401.688,1
686,11.444767,32,0.467477,647.886,436.935,0
687,11.461450,24,0.532347,608.177,229.561,1
687,11.461450,28,0.235230,643.769,459.725,1
687,11.461450,29,0.553747,587.462,233.165,1
687,11.461450,30,0.597594,550.388,309.166,1
687,11.461450,31,0.313270,575.175,383.910,1
687,11.461450,32,0.467477,647.370,439.128,0
688,11.478133,24,0.558153,609.162,232.956,1
688,11.478133,28,0.353498,640.198,465.856,1
688,11.478133,29,0.534636,585.965,228.649,1
688,11.478133,30,0.618971,549.253,320.186,1
688,11.478133,31,0.634765,577.167,368.444,1
688,11.478133,32,0.467477,646.855,441.320,0
689,11.494817,24,0.650187,609.809,236.677,1
689,11.494817,28,0.282963,636.264,471.458,1
689,11.494817,29,0.698692,584.220,224.655,1
689,11.494817,30,0.778013,547.742,331.941,1
689,11.494817,31,0.731718,578.686,353.382,1
689,11.494817,32,0.265561,640.174,456.643,1
690,11.511500,24,0.475027,610.680,240.600,1
690,11.511500,28,0.287814,632.838,475.051,1
690,11.511500,29,0.670389,582.479,221.173,1
690,11.511500,30,0.726907,546.357,344.392,1
690,11.511500,31,0.663974,580.870,340.333,1
690,11.511500,32,0.265561,637.491,463.451,0
691,11.528183,24,0.545447,611.445,245.472,1
691,11.528183,28,0.287814,629.893,481.258,0
691,11.528183,29,0.618093,581.146,218.290,1
691,11.528183,30,0.533090,545.199,356.902,1
691,11.528183,31,0.453925,582.832,326.978,1
692,11.544867,24,0.646848,612.469,250.698,1
692,11.544867,28,0.287814,626.948,487.465,0
692,11.544867,29,0.546761,579.567,216.184,1
692,11.544867,30,0.731116,543.970,370.104,1
692,11.544867,31,0.489199,584.907,314.802,1
693,11.561550,24,0.765558,613.236,256.883,1
693,11.561550,28,0.287814,624.003,493.672,0
693,11.561550,29,0.717897,577.739,214.202,1
693,11.561550,30,0.797805,542.658,383.669,1
693,11.561550,31,0.635564,586.775,303.674,1
694,11.578233,24,0.618914,613.792,263.430,1
694,11.578233,28,0.157990,621.232,483.934,1
694,11.578233,29,0.617990,575.756,213.079,1
694,11.578233,30,0.453752,541.079,397.661,1
694,11.578233,31,0.407370,588.218,293.894,1
695,11.594917,24,0.662183,614.533,270.692,1
695,11.594917,28,0.504799,619.074,472.251,1
695,11.594917,29,0.782575,573.821,212.401,1
695,11.594917,30,0.577941,539.742,410.773,1
695,11.594917,31,0.499804,589.830,284.329,1
696,11.611600,24,0.542041,615.567,278.196,1
696,11.611600,28,0.504799,616.372,470.601,0
696,11.611600,29,0.704132,572.187,212.300,1
696,11.611600,30,0.706003,538.147,422.204,1
696,11.611600,31,0.542305,591.230,275.452,1
697,11.628283,24,0.545037,616.856,285.927,1
697,11.628283,28,0.240679,614.839,451.811,1
697,11.628283,29,0.738773,570.329,212.757,1
697,11.628283,30,0.689983,537.111,431.150,1
697,11.628283,31,0.458072,592.732,266.988,1
698,11.644967,24,0.690929,617.962,294.286,1
698,11.644967,28,0.189219,613.652,432.170,1
698,11.644967,29,0.736670,568.603,213.628,1
698,11.644967,30,0.724930,536.167,439.384,1
698,11.644967,31,0.654768,594.305,259.104,1
699,11.661650,24,0.668964,618.618,303.780,1
699,11.661650,28,0.189219,611.580,422.404,0
699,11.661650,29,0.667645,566.732,215.303,1
699,11.661650,30,0.554170,535.590,447.585,1
699,11.661650,31,0.606005,595.656,251.712,1
700,11.678333,24,0.638542,619.219,313.749,1
700,11.678333,28,0.189219,609.508,412.638,0
700,11.678333,29,0.690072,564.947,217.249,1
700,11.678333,30,0.569839,535.556,455.278,1
700,11.678333,31,0.570045,596.918,245.182,1
701,11.695017,24,0.564700,619.829,324.482,1
701,11.695017,28,0.129831,608.721,390.073,1
701,11.695017,29,0.686220,563.421,219.299,1
701,11.695017,30,0.570144,536.392,462.083,1
701,11.695017,31,0.658806,598.141,239.170,1
702,11.711700,24,0.384295,620.713,335.535,1
702,11.711700,28,0.557131,607.715,369.719,1
702,11.711700,29,0.503282,561.613,222.243,1
702,11.711700,30,0.669125,537.938,468.989,1
702,11.711700,31,0.634599,599.635,233.536,1
703,11.728383,24,0.136206,619.053,347.024,1
703,11.728383,28,0.557131,606.177,354.647,0
703,11.728383,29,0.610789,559.914,225.886,1
703,11.728383,30,0.205409,540.000,474.074,1
703,11.728383,31,0.726111,600.980,228.358,1
704,11.745067,24,0.435824,620.691,358.779,1
704,11.745067,28,0.557131,604.638,339.576,0
704,11.745067,29,0.325916,558.073,229.797,1
704,11.745067,30,0.205409,540.659,481.462,0
704,11.745067,31,0.557258,602.410,223.664,1
705,11.761750,24,0.383040,622.093,371.246,1
705,11.761750,28,0.432820,603.282,325.153,1
705,11.761750,29,0.466642,556.198,234.346,1
705,11.761750,30,0.330256,544.415,485.340,1
705,11.761750,31,0.445757,603.986,219.644,1
706,11.778433,24,0.383040,622.863,382.257,0
706,11.778433,28,0.549839,601.908,312.479,1
706,11.778433,29,0.499972,554.454,239.353,1
706,11.778433,30,0.484117,548.226,487.153,1
706,11.778433,31,0.716757,605.384,216.311,1
707,11.795117,24,0.383040,623.633,393.269,0
707,11.795117,28,0.682838,600.166,301.728,1
707,11.795117,29,0.359659,552.521,244.697,1
707,11.795117,30,0.452415,551.712,486.239,1
707,11.795117,31,0.673623,606.824,213.353,1
708,11.811800,24,0.383040,624.403,404.280,0
708,11.811800,28,0.611371,598.559,292.079,1
708,11.811800,29,0.514075,550.788,250.731,1
708,11.811800,30,0.452415,554.179,489.835,0
708,11.811800,31,0.508311,608.352,210.968,1
709,11.828483,24,0.201640,624.298,414.500,1
709,11.828483,28,0.582957,597.030,283.298,1
709,11.828483,29,0.500657,548.833,257.644,1
709,11.828483,30,0.646853,557.332,480.672,1
709,11.828483,31,0.647770,609.749,208.809,1
710,11.845167,24,0.201640,624.836,425.301,0
710,11.845167,28,0.666694,595.448,275.193,1
710,11.845167,29,0.507957,547.056,265.056,1
710,11.845167,30,0.646853,559.981,480.882,0
710,11.845167,31,0.667641,611.287,207.507,1
711,11.861850,24,0.193560,624.568,433.286,1
711,11.861850,28,0.583842,594.260,267.882,1
711,11.861850,29,0.525745,545.381,272.940,1
711,11.861850,30,0.646853,562.630,481.091,0
711,11.861850,31,0.615976,612.813,206.486,1
712,11.878533,24,0.193560,624.892,443.340,0
712,11.878533,28,0.252928,592.954,260.564,1
712,11.878533,29,0.245501,543.539,281.349,1
712,11.878533,30,0.646853,565.279,481.301,0
712,11.878533,31,0.343711,613.829,205.965,1
713,11.895217,24,0.220429,624.600,450.316,1
713,11.895217,28,0.562771,591.263,253.832,1
713,11.895217,29,0.688045,541.890,290.511,1
713,11.895217,30,0.646853,567.928,481.510,0
713,11.895217,31,0.570792,615.043,205.869,1
714,11.911900,24,0.195419,624.455,456.460,1
714,11.911900,28,0.305638,589.757,247.699,1
714,11.911900,29,0.537567,540.083,300.168,1
714,11.911900,30,0.646853,570.578,481.720,0
714,11.911900,31,0.621763,616.675,206.515,1
715,11.928583,24,0.743978,624.244,462.000,1
715,11.928583,28,0.385158,588.083,241.731,1
715,11.928583,29,0.741588,538.105,310.461,1
715,11.928583,31,0.757889,618.132,207.752,1
716,11.945267,24,0.300470,624.366,467.275,1
716,11.945267,28,0.183218,586.710,236.664,1
716,11.945267,29,0.762589,536.137,321.201,1
716,11.945267,31,0.564803,619.542,209.100,1
717,11.961950,24,0.300470,624.401,474.296,0
717,11.961950,28,0.582205,585.407,231.866,1
717,11.961950,29,0.208740,534.225,332.545,1
717,11.961950,31,0.609849,621.081,211.685,1
718,11.978633,24,0.300470,624.435,481.318,0
718,11.978633,28,0.620694,583.555,227.734,1
718,11.978633,29,0.747364,532.441,344.461,1
718,11.978633,31,0.761211,622.459,214.309,1
718,11.978633,33,0.572463,577.886,353.553,1
719,11.995317,24,0.300470,624.469,488.340,0
719,11.995317,28,0.586068,582.207,224.534,1
719,11.995317,29,0.685293,530.563,356.761,1
719,11.995317,31,0.750011,624.051,217.457,1
719,11.995317,33,0.477241,580.314,342.886,1
720,12.012000,24,0.300470,624.503,495.362,0
720,12.012000,28,0.322777,580.468,221.397,1
720,12.012000,29,0.240948,528.934,369.672,1
720,12.012000,31,0.708470,625.554,221.302,1
720,12.012000,33,0.567334,582.856,330.232,1
721,12.028683,24,0.300470,624.538,502.384,0
721,12.028683,28,0.687899,578.577,218.786,1
721,12.028683,29,0.772299,527.185,382.713,1
721,12.028683,31,0.779982,627.066,225.656,1
721,12.028683,33,0.485532,585.059,317.983,1
722,12.045367,28,0.465640,577.240,216.929,1
722,12.045367,29,0.376984,525.224,396.366,1
722,12.045367,31,0.752558,628.577,230.395,1
722,12.045367,33,0.485532,586.871,308.672,0
723,12.062050,28,0.744453,575.952,216.157,1
723,12.062050,29,0.363770,524.085,408.528,1
723,12.062050,31,0.768602,629.975,236.022,1
723,12.062050,33,0.461841,588.897,297.161,1
724,12.078733,28,0.725370,574.354,215.744,1
724,12.078733,29,0.115276,522.775,420.611,1
724,12.078733,31,0.726083,631.001,241.594,1
724,12.078733,33,0.489601,590.789,286.791,1
725,12.095417,28,0.794304,572.983,215.622,1
725,12.095417,29,0.466191,522.200,431.631,1
725,12.095417,31,0.766298,632.328,248.338,1
725,12.095417,33,0.586495,592.491,277.381,1
725,12.095417,34,0.109759,617.026,440.008,1
726,12.112100,28,0.599048,571.299,215.886,1
726,12.112100,29,0.101799,522.409,440.027,1
726,12.112100,31,0.652517,634.058,255.159,1
726,12.112100,33,0.563599,594.349,268.952,1
726,12.112100,34,0.109759,616.574,437.200,0
727,12.128783,28,0.730564,569.817,216.690,1
727,12.128783,29,0.235395,523.148,447.008,1
727,12.128783,31,0.661185,635.600,262.942,1
727,12.128783,33,0.764879,596.210,261.918,1
727,12.128783,34,0.109759,616.122,434.393,0
728,12.145467,28,0.462085,568.223,217.972,1
728,12.145467,29,0.235395,522.685,456.923,0
728,12.145467,31,0.595578,637.275,271.153,1
728,12.145467,33,0.218786,597.708,254.918,1
728,12.145467,34,0.109759,615.670,431.586,0
729,12.162150,28,0.301979,566.629,219.324,1
729,12.162150,29,0.165840,525.767,462.749,1
729,12.162150,31,0.207107,638.854,279.396,1
729,12.162150,33,0.295833,599.020,248.770,1
730,12.178833,28,0.338604,565.001,221.464,1
730,12.178833,29,0.165840,526.244,471.579,0
730,12.178833,31,0.368849,640.312,288.798,1
730,12.178833,33,0.277011,600.887,243.362,1
731,12.195517,28,0.515604,563.544,223.801,1
731,12.195517,29,0.165840,526.722,480.408,0
731,12.195517,31,0.360850,641.743,298.455,1
731,12.195517,33,0.593457,602.662,238.483,1
732,12.212200,28,0.489861,562.118,227.052,1
732,12.212200,29,0.165840,527.199,489.238,0
732,12.212200,31,0.522590,643.184,308.453,1
732,12.212200,33,0.522077,604.629,234.202,1
732,12.212200,35,0.252263,605.445,341.270,1
733,12.228883,28,0.266527,560.394,231.060,1
733,12.228883,29,0.146441,537.039,490.545,1
733,12.228883,31,0.473617,644.692,319.601,1
733,12.228883,33,0.575683,606.451,230.423,1
733,12.228883,35,0.146131,603.526,329.274,1
734,12.245567,28,0.413420,558.513,235.627,1
734,12.245567,29,0.222144,545.934,490.689,1
734,12.245567,31,0.598327,645.818,331.161,1
734,12.245567,33,0.603348,608.323,227.277,1
734,12.245567,35,0.450919,601.089,316.349,1
735,12.262250,28,0.203096,556.745,240.483,1
735,12.262250,29,0.232362,553.396,488.828,1
735,12.262250,31,0.267651,647.518,343.482,1
735,12.262250,33,0.445183,610.053,224.379,1
735,12.262250,35,0.389276,599.557,303.919,1
736,12.278933,28,0.293435,555.056,246.115,1
736,12.278933,29,0.232362,558.709,492.050,0
736,12.278933,31,0.727231,649.120,356.072,1
736,12.278933,33,0.498531,611.806,221.939,1
736,12.278933,35,0.388053,597.956,291.926,1
737,12.295617,28,0.413923,553.306,252.265,1
737,12.295617,29,0.315352,565.014,482.450,1
737,12.295617,31,0.108325,650.413,368.975,1
737,12.295617,33,0.152980,613.612,220.219,1
737,12.295617,35,0.411042,596.123,281.180,1
738,12.312300,28,0.629538,551.439,259.096,1
738,12.312300,29,0.624752,569.092,469.964,1
738,12.312300,31,0.601362,651.597,382.096,1
738,12.312300,33,0.695546,615.571,218.937,1
738,12.312300,35,0.567343,594.790,271.248,1
739,12.328983,28,0.487506,549.844,266.646,1
739,12.328983,29,0.488204,572.462,455.392,1
739,12.328983,31,0.286155,652.519,394.125,1
739,12.328983,33,0.696769,617.564,218.229,1
739,12.328983,35,0.498907,592.978,261.787,1
740,12.345667,28,0.210410,548.002,274.259,1
740,12.345667,29,0.307297,575.591,438.920,1
740,12.345667,31,0.267522,653.052,405.460,1
740,12.345667,33,0.737887,619.294,218.327,1
740,12.345667,35,0.472814,591.213,253.134,1
741,12.362350,28,0.596216,546.390,282.583,1
741,12.362350,29,0.347928,577.892,422.068,1
741,12.362350,31,0.472539,653.086,415.830,1
741,12.362350,33,0.731317,621.365,218.642,1
741,12.362350,35,0.644824,589.633,245.355,1
742,12.379033,28,0.596357,544.608,291.272,1
742,12.379033,29,0.271463,579.732,405.943,1
742,12.379033,31,0.537692,652.178,425.468,1
742,12.379033,33,0.756027,623.022,219.571,1
742,12.379033,35,0.502274,587.973,238.108,1
743,12.395717,28,0.723931,542.789,300.769,1
743,12.395717,29,0.518166,580.952,388.817,1
743,12.395717,31,0.437428,651.024,434.982,1
743,12.395717,33,0.778010,625.054,221.501,1
743,12.395717,35,0.400216,586.473,231.664,1
744,12.412400,28,0.666534,541.271,310.834,1
744,12.412400,29,0.565225,582.519,372.138,1
744,12.412400,31,0.116759,649.341,443.814,1
744,12.412400,33,0.783065,626.840,223.544,1
744,12.412400,35,0.710612,585.367,225.929,1
745,12.429083,28,0.697528,539.478,321.564,1
745,12.429083,29,0.570839,584.077,357.458,1
745,12.429083,31,0.132351,646.234,453.255,1
745,12.429083,33,0.749541,628.573,226.352,1
745,12.429083,35,0.465690,583.983,220.935,1
746,12.445767,28,0.735082,537.805,332.831,1
746,12.445767,29,0.470066,585.360,343.484,1
746,12.445767,31,0.132351,645.051,463.190,0
746,12.445767,33,0.682045,630.171,229.781,1
746,12.445767,35,0.554440,582.335,216.485,1
747,12.462450,28,0.790848,535.624,344.673,1
747,12.462450,29,0.555312,586.884,330.135,1
747,12.462450,31,0.132351,643.868,473.125,0
747,12.462450,33,0.792870,631.465,233.283,1
747,12.462450,35,0.689369,580.783,212.450,1
748,12.479133,28,0.654264,533.634,357.169,1
748,12.479133,29,0.730767,588.303,317.781,1
748,12.479133,31,0.110123,639.197,478.650,1
748,12.479133,33,0.669386,632.849,237.433,1
748,12.479133,35,0.688301,579.033,208.845,1
749,12.495817,28,0.851525,531.943,370.050,1
749,12.495817,29,0.719775,590.004,306.827,1
749,12.495817,31,0.113272,634.896,479.914,1
749,12.495817,33,0.712889,634.798,242.014,1
749,12.495817,35,0.770157,577.360,206.031,1
750,12.512500,28,0.617341,529.997,383.027,1
750,12.512500,29,0.611364,591.454,296.686,1
750,12.512500,31,0.113272,632.206,486.688,0
750,12.512500,33,0.438091,636.594,246.858,1
750,12.512500,35,0.540259,575.926,203.828,1
751,12.529183,28,0.659419,528.007,395.953,1
751,12.529183,29,0.776190,592.669,287.219,1
751,12.529183,31,0.420360,628.385,479.015,1
751,12.529183,33,0.734912,638.402,252.582,1
751,12.529183,35,0.777725,574.293,201.662,1
752,12.545867,28,0.417020,526.416,409.069,1
752,12.545867,29,0.620976,594.354,277.699,1
752,12.545867,31,0.119278,624.833,468.801,1
752,12.545867,33,0.727863,640.229,258.853,1
752,12.545867,35,0.719889,572.953,200.206,1
753,12.562550,28,0.498887,525.423,419.198,1
753,12.562550,29,0.732706,595.767,269.363,1
753,12.562550,31,0.610002,621.653,455.806,1
753,12.562550,33,0.816779,642.036,265.827,1
753,12.562550,35,0.720748,571.345,199.317,1
754,12.579233,28,0.361718,525.011,428.303,1
754,12.579233,29,0.666499,597.233,261.754,1
754,12.579233,31,0.695539,619.521,441.688,1
754,12.579233,33,0.718038,643.920,273.304,1
754,12.579233,35,0.618178,569.626,199.083,1
755,12.595917,28,0.334832,525.485,437.283,1
755,12.595917,29,0.799886,598.876,254.364,1
755,12.595917,31,0.387383,617.605,425.662,1
755,12.595917,33,0.704656,645.714,281.555,1
755,12.595917,35,0.646289,568.307,199.268,1
756,12.612600,28,0.126674,526.497,444.720,1
756,12.612600,29,0.618186,599.966,247.787,1
756,12.612600,31,0.387383,614.981,416.577,0
756,12.612600,33,0.749070,647.863,290.406,1
756,12.612600,35,0.619065,566.860,199.870,1
757,12.629283,28,0.427677,529.039,453.193,1
757,12.629283,29,0.454695,601.795,241.298,1
757,12.629283,31,0.339841,614.140,398.259,1
757,12.629283,33,0.769597,649.538,299.402,1
757,12.629283,35,0.770252,565.263,200.674,1
758,12.645967,28,0.514245,532.052,460.934,1
758,12.645967,29,0.729458,603.291,235.554,1
758,12.645967,31,0.339841,611.989,386.723,0
758,12.645967,33,0.690351,651.050,308.556,1
758,12.645967,35,0.777017,563.767,202.255,1
759,12.662650,28,0.514245,533.169,469.874,0
759,12.662650,29,0.592307,604.745,230.188,1
759,12.662650,31,0.151928,612.106,368.207,1
759,12.662650,33,0.647161,652.764,318.741,1
759,12.662650,35,0.386888,562.187,204.424,1
760,12.679333,28,0.136425,538.014,474.434,1
760,12.679333,29,0.643117,606.068,225.398,1
760,12.679333,31,0.140115,611.772,351.806,1
760,12.679333,33,0.543966,654.335,329.597,1
760,12.679333,35,0.513847,560.482,206.905,1
761,12.696017,28,0.136425,540.120,482.211,0
761,12.696017,29,0.651323,607.544,221.027,1
761,12.696017,31,0.610686,610.943,336.812,1
761,12.696017,33,0.389242,656.092,340.511,1
761,12.696017,35,0.287911,559.078,209.955,1
762,12.712700,28,0.136425,542.226,489.988,0
762,12.712700,29,0.611191,609.023,217.191,1
762,12.712700,31,0.199237,609.654,323.371,1
762,12.712700,33,0.479395,657.937,352.155,1
762,12.712700,35,0.491121,557.429,213.589,1
763,12.729383,28,0.136425,544.333,497.766,0
763,12.729383,29,0.658361,610.379,213.925,1
763,12.729383,31,0.472196,608.452,311.624,1
763,12.729383,33,0.639565,659.642,364.618,1
763,12.729383,35,0.534637,555.601,217.549,1
764,12.746067,28,0.136425,546.439,505.543,0
764,12.746067,29,0.694778,611.852,210.885,1
764,12.746067,31,0.740441,607.193,301.154,1
764,12.746067,33,0.167750,661.610,377.112,1
764,12.746067,35,0.626269,554.103,222.222,1
765,12.762750,28,0.136425,548.545,513.320,0
765,12.762750,29,0.148040,613.409,208.774,1
765,12.762750,31,0.782992,605.843,291.457,1
765,12.762750,33,0.456560,663.621,390.317,1
765,12.762750,35,0.622858,552.440,227.805,1
766,12.779433,28,0.330907,556.725,501.530,1
766,12.779433,29,0.570225,614.642,207.139,1
766,12.779433,31,0.249978,604.563,282.612,1
766,12.779433,33,0.464685,665.412,401.592,1
766,12.779433,35,0.360684,550.690,233.391,1
767,12.796117,28,0.377815,563.592,487.973,1
767,12.796117,29,0.612056,616.338,205.946,1
767,12.796117,31,0.715896,603.108,274.508,1
767,12.796117,33,0.419697,666.471,411.794,1
767,12.796117,35,0.368285,549.095,240.019,1
768,12.812800,28,0.356860,568.372,473.576,1
768,12.812800,29,0.662462,617.930,205.506,1
768,12.812800,31,0.709933,601.671,267.028,1
768,12.812800,33,0.108362,666.657,422.243,1
768,12.812800,35,0.430002,547.312,246.755,1
769,12.829483,28,0.356860,572.986,468.507,0
769,12.829483,29,0.538341,619.279,205.598,1
769,12.829483,31,0.647503,600.276,260.232,1
769,12.829483,33,0.108362,667.904,433.284,0
769,12.829483,35,0.406207,545.647,254.176,1
770,12.846167,28,0.264440,576.132,448.827,1
770,12.846167,29,0.539934,620.999,205.986,1
770,12.846167,31,0.489235,599.054,253.822,1
770,12.846167,33,0.402786,665.998,439.833,1
770,12.846167,35,0.262925,543.819,262.398,1
771,12.862850,28,0.792121,578.759,429.078,1
771,12.862850,29,0.633200,622.215,206.888,1
771,12.862850,31,0.456759,597.617,248.030,1
771,12.862850,33,0.443360,662.896,446.989,1
771,12.862850,35,0.785768,542.097,271.277,1
772,12.879533,28,0.792121,582.560,417.265,0
772,12.879533,29,0.658641,623.660,208.493,1
772,12.879533,31,0.156636,596.092,242.616,1
772,12.879533,33,0.159366,659.462,452.931,1
772,12.879533,35,0.515670,540.588,280.791,1
773,12.896217,28,0.792121,586.360,405.452,0
773,12.896217,29,0.632787,625.321,210.275,1
773,12.896217,31,0.401847,594.875,237.695,1
773,12.896217,33,0.255615,655.267,459.261,1
773,12.896217,35,0.627687,538.865,290.720,1
774,12.912900,28,0.792121,590.161,393.638,0
774,12.912900,29,0.781998,626.667,213.024,1
774,12.912900,31,0.531844,593.660,233.004,1
774,12.912900,33,0.255615,653.202,467.029,0
774,12.912900,35,0.667589,537.190,300.787,1
775,12.929583,28,0.792121,593.961,381.825,0
775,12.929583,29,0.659095,628.184,216.283,1
775,12.929583,31,0.321495,592.275,228.824,1
775,12.929583,33,0.255615,651.138,474.796,0
775,12.929583,35,0.439658,535.099,311.756,1
776,12.946267,28,0.283395,592.244,360.927,1
776,12.946267,29,0.669607,629.663,219.769,1
776,12.946267,31,0.486750,590.937,225.376,1
776,12.946267,33,0.220591,645.559,477.549,1
776,12.946267,35,0.754423,533.239,323.020,1
777,12.962950,28,0.337826,591.241,343.676,1
777,12.962950,29,0.669668,630.931,223.781,1
777,12.962950,31,0.477812,589.564,222.490,1
777,12.962950,33,0.220591,642.561,483.986,0
777,12.962950,35,0.632806,531.745,335.024,1
778,12.979633,28,0.223508,591.176,327.782,1
778,12.979633,29,0.668613,632.520,228.473,1
778,12.979633,31,0.381650,588.045,220.181,1
778,12.979633,33,0.220591,639.564,490.422,0
778,12.979633,35,0.665202,530.190,347.565,1
779,12.996317,28,0.713416,591.861,314.344,1
779,12.996317,29,0.774530,634.244,233.718,1
779,12.996317,31,0.601488,586.676,218.503,1
779,12.996317,33,0.121345,635.087,484.724,1
779,12.996317,35,0.731491,528.606,360.949,1
780,13.013000,28,0.733346,593.064,302.615,1
780,13.013000,29,0.678795,635.956,239.726,1
780,13.013000,31,0.709183,585.621,217.294,1
780,13.013000,33,0.441031,630.904,475.746,1
780,13.013000,35,0.769543,526.870,374.701,1
781,13.029683,28,0.304295,594.603,292.524,1
781,13.029683,29,0.462741,637.654,246.257,1
781,13.029683,31,0.430455,584.346,216.599,1
781,13.029683,33,0.441031,627.303,475.726,0
781,13.029683,35,0.456958,524.983,388.675,1
782,13.046367,28,0.812449,595.979,283.563,1
782,13.046367,29,0.704448,639.350,252.937,1
782,13.046367,31,0.658180,582.838,216.506,1
782,13.046367,33,0.397004,624.394,460.533,1
782,13.046367,35,0.394375,523.099,403.366,1
783,13.063050,28,0.666707,597.443,275.518,1
783,13.063050,29,0.638555,640.682,260.181,1
783,13.063050,31,0.692318,581.541,216.793,1
783,13.063050,33,0.629263,621.970,444.426,1
783,13.063050,35,0.819357,521.325,416.368,1
784,13.079733,28,0.523164,598.721,268.279,1
784,13.079733,29,0.620639,642.301,268.300,1
784,13.079733,31,0.424443,580.296,217.677,1
784,13.079733,33,0.157637,619.984,427.157,1
784,13.079733,35,0.465692,520.495,428.861,1
785,13.096417,28,0.697624,600.072,261.695,1
785,13.096417,29,0.596445,644.018,277.147,1
785,13.096417,31,0.699728,578.674,219.130,1
785,13.096417,33,0.157637,617.140,417.251,0
785,13.096417,35,0.395190,520.342,439.063,1
786,13.113100,28,0.745030,601.894,255.467,1
786,13.113100,29,0.732887,645.480,286.552,1
786,13.113100,31,0.753700,577.360,220.909,1
786,13.113100,33,0.238765,615.672,397.301,1
786,13.113100,35,0.486665,521.502,448.170,1
787,13.129783,28,0.677841,603.853,249.836,1
787,13.129783,29,0.558966,647.113,296.499,1
787,13.129783,31,0.674109,575.936,223.155,1
787,13.129783,33,0.159657,615.103,379.866,1
787,13.129783,35,0.278572,524.179,456.621,1
788,13.146467,28,0.374498,605.424,244.410,1
788,13.146467,29,0.672453,648.635,306.883,1
788,13.146467,31,0.619776,574.596,226.348,1
788,13.146467,33,0.159657,613.131,366.003,0
788,13.146467,35,0.278572,524.490,467.245,0
789,13.163150,28,0.677817,607.150,239.385,1
789,13.163150,29,0.773480,650.080,317.597,1
789,13.163150,31,0.758849,573.354,230.176,1
789,13.163150,33,0.363418,613.134,350.913,1
789,13.163150,35,0.278572,524.801,477.869,0
790,13.179833,28,0.465209,608.803,234.988,1
790,13.179833,29,0.669348,651.613,329.231,1
790,13.179833,31,0.424637,571.882,234.009,1
790,13.179833,33,0.270150,612.262,336.966,1
790,13.179833,35,0.278572,525.112,488.492,0
791,13.196517,28,0.634195,610.166,231.209,1
791,13.196517,29,0.643020,653.104,341.438,1
791,13.196517,31,0.565565,570.436,238.560,1
791,13.196517,33,0.352028,610.989,324.916,1
791,13.196517,35,0.278572,525.423,499.116,0
792,13.213200,28,0.610923,612.013,227.823,1
792,13.213200,29,0.658035,654.431,354.319,1
792,13.213200,31,0.400545,568.521,243.535,1
792,13.213200,33,0.387479,609.303,314.034,1
792,13.213200,35,0.278572,525.734,509.740,0
793,13.229883,28,0.770216,613.537,225.082,1
793,13.229883,29,0.725549,655.931,367.895,1
793,13.229883,31,0.754701,566.790,249.551,1
793,13.229883,33,0.314392,607.894,304.014,1
794,13.246567,28,0.722478,615.525,222.743,1
794,13.246567,29,0.723321,657.666,381.035,1
794,13.246567,31,0.578576,565.124,255.655,1
794,13.246567,33,0.699032,606.394,294.999,1
795,13.263250,28,0.719204,617.002,220.804,1
795,13.263250,29,0.459611,659.413,393.423,1
795,13.263250,31,0.525952,563.772,262.648,1
795,13.263250,33,0.586966,604.903,286.755,1
796,13.279933,28,0.657529,618.326,219.272,1
796,13.279933,29,0.412125,660.471,405.066,1
796,13.279933,31,0.518634,562.442,270.291,1
796,13.279933,33,0.598194,603.211,279.324,1
797,13.296617,28,0.674765,619.979,218.180,1
797,13.296617,29,0.516561,660.705,415.433,1
797,13.296617,31,0.427678,561.007,278.069,1
797,13.296617,33,0.740083,601.640,272.287,1
798,13.313300,28,0.648898,621.677,217.891,1
798,13.313300,29,0.516561,661.837,427.050,0
798,13.313300,31,0.512032,559.594,286.703,1
798,13.313300,33,0.353441,599.978,265.510,1
799,13.329983,28,0.672887,623.106,218.076,1
799,13.329983,29,0.182426,660.840,435.458,1
799,13.329983,31,0.590188,558.171,295.776,1
799,13.329983,33,0.453595,598.394,259.383,1
799,13.329983,36,0.271121,577.491,422.757,1
800,13.346667,28,0.643547,624.861,218.737,1
800,13.346667,29,0.145691,658.894,443.521,1
800,13.346667,31,0.564250,556.639,305.527,1
800,13.346667,33,0.564670,596.795,253.457,1
800,13.346667,36,0.271121,580.365,411.392,0
801,13.363350,28,0.645365,626.429,220.234,1
801,13.363350,29,0.145691,658.794,453.570,0
801,13.363350,31,0.379986,555.221,316.152,1
801,13.363350,33,0.661277,595.115,248.465,1
801,13.363350,36,0.271121,583.239,400.026,0
802,13.380033,28,0.543144,628.117,222.057,1
802,13.380033,29,0.145691,658.693,463.618,0
802,13.380033,31,0.574150,553.812,327.009,1
802,13.380033,33,0.278660,593.425,243.779,1
802,13.380033,36,0.636069,585.048,381.490,1
803,13.396717,28,0.561662,629.796,224.900,1
