frame,time_seconds,track_id,confidence,center_x,center_y,observed
794,13.246567,38,0.051600,57.974,678.926,1
795,13.263250,2,0.637420,591.406,347.242,1
795,13.263250,1,0.761243,377.028,582.098,1
795,13.263250,17,0.878672,561.393,5.477,1
795,13.263250,38,0.064053,58.068,678.916,1
796,13.279933,2,0.559064,590.427,342.392,1
796,13.279933,1,0.630417,373.276,563.703,1
796,13.279933,17,0.846418,563.326,7.930,1
796,13.279933,38,0.064053,58.120,678.911,0
797,13.296617,2,0.425873,589.100,339.044,1
797,13.296617,1,0.537060,370.145,541.239,1
797,13.296617,17,0.825503,565.065,11.139,1
797,13.296617,38,0.064053,58.172,678.905,0
798,13.313300,2,0.441933,587.964,338.122,1
798,13.313300,1,0.589051,367.786,514.084,1
798,13.313300,17,0.846305,566.770,15.342,1
798,13.313300,38,0.064053,58.224,678.899,0
799,13.329983,2,0.477242,586.968,339.381,1
799,13.329983,1,0.547219,366.327,481.256,1
799,13.329983,17,0.863432,568.586,20.706,1
799,13.329983,38,0.064053,58.275,678.894,0
800,13.346667,2,0.499282,586.018,343.265,1
800,13.346667,1,0.816149,366.366,443.122,1
800,13.346667,17,0.886957,570.411,28.719,1
800,13.346667,38,0.064053,58.327,678.888,0
801,13.363350,2,0.501458,584.900,349.692,1
801,13.363350,1,0.841749,367.328,404.285,1
801,13.363350,17,0.879212,572.227,40.415,1
802,13.380033,2,0.532696,583.779,358.314,1
802,13.380033,1,0.859361,369.060,367.206,1
802,13.380033,17,0.884099,574.475,55.382,1
803,13.396717,2,0.659052,582.748,369.162,1
803,13.396717,1,0.881694,371.281,331.380,1
803,13.396717,17,0.899004,576.655,73.377,1
804,13.413400,2,0.645600,581.682,382.137,1
804,13.413400,1,0.905918,373.707,297.041,1
804,13.413400,17,0.887620,579.011,94.297,1
804,13.413400,39,0.056802,58.181,678.722,1
805,13.430083,2,0.663977,580.627,396.685,1
805,13.430083,1,0.900165,376.392,264.518,1
805,13.430083,17,0.901392,581.330,117.495,1
805,13.430083,39,0.056802,58.181,678.719,0
806,13.446767,2,0.552885,579.625,413.603,1
806,13.446767,1,0.903423,378.916,234.375,1
806,13.446767,17,0.795854,583.923,143.746,1
806,13.446767,39,0.056802,58.181,678.716,0
807,13.463450,2,0.508388,578.193,432.614,1
807,13.463450,1,0.883287,382.306,207.351,1
807,13.463450,17,0.864414,586.907,172.963,1
807,13.463450,39,0.056802,58.181,678.713,0
808,13.480133,2,0.268807,576.941,453.159,1
808,13.480133,1,0.799726,385.487,182.067,1
808,13.480133,17,0.082517,588.277,188.532,1
809,13.496817,2,0.470352,575.781,475.608,1
809,13.496817,1,0.923734,388.869,159.427,1
809,13.496817,17,0.820407,591.353,227.122,1
810,13.513500,2,0.735677,574.437,499.656,1
810,13.513500,1,0.904389,392.467,138.919,1
810,13.513500,17,0.722634,594.325,267.298,1
811,13.530183,2,0.334911,573.574,525.710,1
811,13.530183,1,0.899483,396.324,120.489,1
811,13.530183,17,0.744686,597.297,309.382,1
811,13.530183,40,0.055767,58.250,678.833,1
812,13.546867,2,0.693824,572.535,552.073,1
812,13.546867,1,0.904120,400.437,103.766,1
812,13.546867,17,0.782942,599.986,352.718,1
812,13.546867,40,0.057475,58.244,678.902,1
813,13.563550,2,0.671076,573.246,571.416,1
813,13.563550,1,0.887040,404.638,89.009,1
813,13.563550,17,0.838207,604.416,396.657,1
813,13.563550,40,0.086347,58.249,678.942,1
814,13.580233,2,0.845382,576.182,585.874,1
814,13.580233,1,0.919365,408.993,76.279,1
814,13.580233,17,0.883447,611.045,434.247,1
814,13.580233,40,0.106155,58.250,679.002,1
815,13.596917,2,0.792580,581.094,596.778,1
815,13.596917,1,0.899763,413.245,65.632,1
815,13.596917,17,0.845602,620.400,466.358,1
815,13.596917,40,0.105497,58.277,679.025,1
815,13.596917,41,0.083552,94.919,672.248,1
816,13.613600,2,0.867422,585.131,605.958,1
816,13.613600,1,0.918087,417.576,57.130,1
816,13.613600,17,0.133006,630.457,498.234,1
816,13.613600,40,0.180617,58.375,678.952,1
816,13.613600,41,0.107639,95.012,672.205,1
817,13.630283,2,0.667873,585.618,615.719,1
817,13.630283,1,0.908533,421.651,50.888,1
817,13.630283,17,0.077800,638.340,524.176,1
817,13.630283,40,0.104589,58.452,678.878,1
817,13.630283,41,0.076232,95.100,672.176,1
817,13.630283,42,0.055838,130.302,666.477,1
818,13.646967,2,0.796536,583.914,626.371,1
818,13.646967,1,0.860126,426.005,46.865,1
818,13.646967,17,0.801035,648.582,543.588,1
818,13.646967,40,0.100651,58.529,678.825,1
818,13.646967,41,0.075130,95.182,672.158,1
818,13.646967,42,0.053605,130.311,666.421,1
819,13.663650,2,0.559893,583.066,635.347,1
819,13.663650,1,0.862343,430.198,44.634,1
819,13.663650,17,0.511164,657.156,562.180,1
819,13.663650,40,0.110755,58.526,678.792,1
819,13.663650,41,0.069506,95.193,672.210,1
819,13.663650,42,0.059382,130.313,666.406,1
820,13.680333,2,0.721676,583.075,642.209,1
820,13.680333,1,0.816192,434.336,44.560,1
820,13.680333,17,0.676621,663.804,577.110,1
820,13.680333,40,0.087488,58.501,678.760,1
820,13.680333,41,0.069506,95.243,672.211,0
820,13.680333,42,0.059382,130.318,666.383,0
821,13.697017,2,0.542310,583.609,647.627,1
821,13.697017,1,0.785291,438.394,46.739,1
821,13.697017,17,0.059354,669.294,591.579,1
821,13.697017,40,0.106766,58.456,678.754,1
821,13.697017,41,0.058737,95.213,672.275,1
821,13.697017,42,0.050236,130.304,666.372,1
822,13.713700,2,0.432059,583.407,652.136,1
822,13.713700,1,0.832938,442.433,51.075,1
822,13.713700,17,0.770006,673.345,598.319,1
822,13.713700,40,0.093298,58.422,678.767,1
822,13.713700,41,0.053716,95.186,672.320,1
822,13.713700,42,0.050236,130.304,666.352,0
823,13.730383,2,0.613711,582.218,654.266,1
823,13.730383,1,0.857163,446.417,57.397,1
823,13.730383,17,0.093568,676.388,606.146,1
823,13.730383,40,0.129526,58.391,678.799,1
823,13.730383,41,0.071345,95.168,672.364,1
823,13.730383,42,0.057983,130.305,666.411,1
824,13.747067,2,0.448985,580.995,653.071,1
824,13.747067,1,0.851223,450.478,65.883,1
824,13.747067,17,0.063620,678.728,605.119,1
824,13.747067,40,0.087784,58.289,678.885,1
824,13.747067,41,0.055473,95.045,672.447,1
824,13.747067,42,0.057983,130.305,666.414,0
825,13.763750,2,0.491577,580.395,647.018,1
825,13.763750,1,0.861375,454.364,76.514,1
825,13.763750,17,0.690371,680.437,599.034,1
825,13.763750,40,0.104502,58.224,678.937,1
825,13.763750,41,0.066060,94.961,672.506,1
825,13.763750,42,0.052333,130.264,666.479,1
826,13.780433,2,0.534209,580.179,635.137,1
826,13.780433,1,0.807213,458.386,89.508,1
826,13.780433,17,0.868636,681.723,589.607,1
826,13.780433,40,0.082117,58.193,679.009,1
826,13.780433,41,0.058422,94.885,672.532,1
826,13.780433,42,0.052333,130.253,666.499,0
827,13.797117,2,0.673407,579.801,617.041,1
827,13.797117,1,0.830398,462.433,104.556,1
827,13.797117,17,0.725811,682.379,575.085,1
827,13.797117,40,0.082096,58.178,679.062,1
827,13.797117,41,0.059727,94.845,672.537,1
827,13.797117,42,0.052333,130.242,666.519,0
828,13.813800,2,0.068217,578.868,593.073,1
828,13.813800,1,0.827705,466.541,121.870,1
828,13.813800,17,0.224473,683.112,555.200,1
828,13.813800,40,0.082096,58.144,679.106,0
828,13.813800,41,0.059727,94.796,672.569,0
828,13.813800,42,0.052333,130.231,666.539,0
829,13.830483,2,0.600298,577.644,561.178,1
829,13.830483,1,0.830914,470.506,141.305,1
829,13.830483,17,0.539491,683.104,531.766,1
829,13.830483,40,0.082096,58.111,679.150,0
829,13.830483,41,0.059727,94.747,672.602,0
829,13.830483,42,0.052333,130.219,666.559,0
830,13.847167,2,0.818369,576.948,522.468,1
830,13.847167,1,0.871900,474.390,162.864,1
830,13.847167,17,0.654974,680.302,507.167,1
830,13.847167,40,0.082096,58.077,679.195,0
830,13.847167,41,0.059727,94.698,672.634,0
830,13.847167,42,0.052333,130.208,666.579,0
831,13.863850,2,0.700225,577.251,479.558,1
831,13.863850,1,0.909677,478.436,186.465,1
831,13.863850,17,0.485152,676.517,483.204,1
831,13.863850,40,0.082096,58.043,679.239,0
831,13.863850,41,0.059727,94.649,672.667,0
832,13.880533,2,0.703859,578.475,434.592,1
832,13.880533,1,0.850075,482.566,212.128,1
832,13.880533,17,0.608723,671.814,460.534,1
832,13.880533,40,0.082096,58.009,679.283,0
832,13.880533,41,0.059727,94.601,672.699,0
833,13.897217,2,0.823302,580.009,390.660,1
833,13.897217,1,0.897612,486.627,240.031,1
833,13.897217,17,0.651156,666.766,439.676,1
834,13.913900,2,0.811006,581.618,348.633,1
834,13.913900,1,0.867359,490.776,269.810,1
834,13.913900,17,0.760435,662.171,421.466,1
835,13.930583,2,0.872958,583.219,308.860,1
835,13.930583,1,0.868948,495.178,301.866,1
835,13.930583,17,0.810163,657.587,406.042,1
836,13.947267,2,0.869466,584.892,271.642,1
836,13.947267,1,0.883559,499.456,335.795,1
836,13.947267,17,0.752888,653.370,393.518,1
837,13.963950,2,0.800006,586.142,236.435,1
837,13.963950,1,0.834014,503.268,371.710,1
837,13.963950,17,0.605029,649.465,383.913,1
838,13.980633,2,0.819432,587.258,203.955,1
838,13.980633,1,0.758783,507.444,409.378,1
838,13.980633,17,0.712099,645.653,376.567,1
839,13.997317,2,0.740207,588.359,174.742,1
839,13.997317,1,0.571254,511.777,449.330,1
839,13.997317,17,0.665492,642.177,371.934,1
840,14.014000,2,0.843952,589.058,147.463,1
840,14.014000,1,0.539172,515.911,490.950,1
840,14.014000,17,0.333256,639.012,369.013,1
841,14.030683,2,0.857702,589.390,122.091,1
841,14.030683,1,0.410488,518.689,521.022,1
841,14.030683,17,0.735762,637.696,367.020,1
842,14.047367,2,0.796957,589.548,98.938,1
842,14.047367,1,0.135800,518.313,540.279,1
842,14.047367,17,0.406766,637.287,365.524,1
843,14.064050,2,0.832160,589.662,77.783,1
843,14.064050,1,0.452281,515.147,553.675,1
843,14.064050,17,0.854994,638.303,364.985,1
844,14.080733,2,0.822007,589.736,58.802,1
844,14.080733,1,0.686177,510.422,561.702,1
844,14.080733,17,0.807220,640.547,365.268,1
845,14.097417,2,0.741414,589.772,41.584,1
845,14.097417,1,0.477962,504.400,566.410,1
845,14.097417,17,0.872548,642.822,365.710,1
846,14.114100,2,0.663719,589.833,26.407,1
846,14.114100,1,0.601033,497.501,569.528,1
846,14.114100,17,0.799069,645.379,365.887,1
847,14.130783,2,0.690076,589.757,14.054,1
847,14.130783,1,0.504011,490.669,571.996,1
847,14.130783,17,0.842999,647.912,365.407,1
848,14.147467,2,0.599110,589.722,5.915,1
848,14.147467,1,0.538405,484.389,573.619,1
848,14.147467,17,0.870752,650.535,363.743,1
849,14.164150,2,0.853980,589.779,0.846,1
849,14.164150,1,0.566444,478.592,574.288,1
849,14.164150,17,0.811318,653.560,362.004,1
850,14.180833,2,0.823301,590.106,-1.837,1
850,14.180833,1,0.628106,473.361,573.410,1
850,14.180833,17,0.709353,656.394,358.965,1
851,14.197517,2,0.103182,590.407,-2.987,1
851,14.197517,1,0.772438,468.564,570.444,1
851,14.197517,17,0.822755,658.718,354.715,1
852,14.214200,2,0.291353,590.852,-3.007,1
852,14.214200,1,0.220912,464.200,565.244,1
852,14.214200,17,0.478326,660.452,349.082,1
853,14.230883,2,0.287195,591.186,-1.909,1
853,14.230883,1,0.208061,460.320,557.635,1
853,14.230883,17,0.256205,661.395,343.476,1
854,14.247567,2,0.347676,591.437,-0.109,1
854,14.247567,1,0.230031,456.965,546.812,1
854,14.247567,17,0.392594,662.019,339.500,1
855,14.264250,2,0.743685,591.839,2.535,1
855,14.264250,1,0.845842,453.824,532.787,1
855,14.264250,17,0.760277,662.512,337.888,1
856,14.280933,2,0.917901,591.990,6.005,1
856,14.280933,1,0.879470,451.157,514.295,1
856,14.280933,17,0.901036,663.100,338.822,1
857,14.297617,2,0.870946,591.939,10.376,1
857,14.297617,1,0.861715,448.823,490.588,1
857,14.297617,17,0.799218,663.718,342.347,1
858,14.314300,2,0.807113,592.143,15.712,1
858,14.314300,1,0.763335,447.052,461.176,1
858,14.314300,17,0.385595,664.535,348.361,1
859,14.330983,2,0.906647,592.195,22.182,1
859,14.330983,1,0.772657,446.370,426.949,1
859,14.330983,17,0.762090,665.344,356.761,1
860,14.347667,2,0.848171,592.612,32.446,1
860,14.347667,1,0.838396,446.609,392.374,1
860,14.347667,17,0.589484,666.169,367.185,1
861,14.364350,2,0.866110,593.129,46.767,1
861,14.364350,1,0.830223,447.664,359.435,1
861,14.364350,17,0.608091,666.968,379.889,1
862,14.381033,2,0.869548,593.869,64.566,1
862,14.381033,1,0.867316,448.821,328.818,1
862,14.381033,17,0.507044,667.924,394.672,1
863,14.397717,2,0.889410,594.671,85.815,1
863,14.397717,1,0.816142,449.510,300.350,1
863,14.397717,17,0.638575,668.200,411.972,1
864,14.414400,2,0.866291,595.642,109.904,1
864,14.414400,1,0.769987,449.968,274.457,1
864,14.414400,17,0.675303,668.557,430.787,1
865,14.431083,2,0.732584,596.436,136.255,1
865,14.431083,1,0.748350,450.507,251.224,1
865,14.431083,17,0.649895,668.878,451.297,1
866,14.447767,2,0.846252,597.560,165.657,1
866,14.447767,1,0.805982,450.771,230.851,1
866,14.447767,17,0.503664,669.099,473.386,1
867,14.464450,2,0.775464,598.602,197.157,1
867,14.464450,1,0.741254,450.804,212.847,1
867,14.464450,17,0.580403,669.331,496.973,1
868,14.481133,2,0.825159,599.820,230.510,1
868,14.481133,1,0.826629,450.839,197.244,1
868,14.481133,17,0.366835,669.474,522.330,1
869,14.497817,2,0.666899,600.817,267.133,1
869,14.497817,1,0.871632,451.062,183.975,1
869,14.497817,17,0.681721,669.639,549.277,1
870,14.514500,2,0.795150,602.163,306.129,1
870,14.514500,1,0.850677,451.443,172.778,1
870,14.514500,17,0.577064,669.882,578.164,1
871,14.531183,2,0.837946,603.325,347.333,1
871,14.531183,1,0.884822,451.984,163.747,1
871,14.531183,17,0.622093,669.597,606.514,1
872,14.547867,2,0.728607,604.472,389.514,1
872,14.547867,1,0.762894,452.477,156.812,1
872,14.547867,17,0.328827,667.251,628.834,1
873,14.564550,2,0.678701,606.359,433.007,1
873,14.564550,1,0.804458,453.186,151.703,1
873,14.564550,17,0.524144,663.740,645.468,1
874,14.581233,2,0.669600,611.039,470.802,1
874,14.581233,1,0.847376,453.670,148.491,1
874,14.581233,17,0.570611,660.151,658.334,1
875,14.597917,2,0.630573,617.818,503.961,1
875,14.597917,1,0.885128,454.428,147.409,1
875,14.597917,17,0.236008,657.515,668.417,1
876,14.614600,2,0.664744,626.057,532.855,1
876,14.614600,1,0.865212,455.283,148.271,1
876,14.614600,17,0.644741,655.944,677.310,1
877,14.631283,2,0.716474,634.964,558.250,1
877,14.631283,1,0.824454,456.357,151.157,1
877,14.631283,17,0.421286,653.482,685.853,1
878,14.647967,2,0.845143,644.394,580.493,1
878,14.647967,1,0.756563,457.509,156.130,1
878,14.647967,17,0.443887,649.295,692.716,1
879,14.664650,2,0.908558,653.571,598.523,1
879,14.664650,1,0.886494,458.709,163.164,1
879,14.664650,17,0.486282,642.870,697.162,1
880,14.681333,2,0.850547,662.770,611.150,1
880,14.681333,1,0.729273,460.142,172.243,1
880,14.681333,17,0.512689,635.073,696.781,1
881,14.698017,2,0.710638,671.455,616.934,1
881,14.698017,1,0.854219,461.702,183.317,1
881,14.698017,17,0.613491,626.935,690.800,1
882,14.714700,2,0.784390,678.250,615.115,1
882,14.714700,1,0.829383,463.139,196.434,1
882,14.714700,17,0.353136,619.782,678.748,1
883,14.731383,2,0.784390,686.002,628.085,0
883,14.731383,1,0.864598,464.774,211.870,1
883,14.731383,17,0.720099,613.451,660.319,1
884,14.748067,2,0.784390,693.755,641.055,0
884,14.748067,1,0.859548,466.407,229.471,1
884,14.748067,17,0.699113,607.505,635.606,1
885,14.764750,2,0.784390,701.507,654.024,0
885,14.764750,1,0.866520,468.043,249.077,1
885,14.764750,17,0.608360,601.297,603.912,1
885,14.764750,43,0.761174,679.180,544.791,1
886,14.781433,2,0.784390,709.259,666.994,0
886,14.781433,1,0.884030,469.634,270.924,1
886,14.781433,17,0.765577,595.668,565.772,1
886,14.781433,43,0.808477,677.094,521.582,1
887,14.798117,2,0.784390,717.012,679.964,0
887,14.798117,1,0.888800,471.271,294.793,1
887,14.798117,17,0.804278,591.278,525.914,1
887,14.798117,43,0.632656,672.716,494.866,1
888,14.814800,1,0.876691,473.004,320.512,1
888,14.814800,17,0.822834,588.293,484.456,1
888,14.814800,43,0.604117,667.556,469.017,1
889,14.831483,1,0.886599,474.458,348.689,1
889,14.831483,17,0.857398,585.427,442.857,1
889,14.831483,43,0.618680,662.200,445.419,1
890,14.848167,1,0.884306,475.731,378.614,1
890,14.848167,17,0.822776,583.066,403.108,1
890,14.848167,43,0.783400,656.887,424.063,1
891,14.864850,1,0.849027,477.163,410.694,1
891,14.864850,17,0.868685,580.482,365.357,1
891,14.864850,43,0.688350,651.707,405.276,1
892,14.881533,1,0.862890,478.869,444.934,1
892,14.881533,17,0.793880,577.285,329.902,1
892,14.881533,43,0.764917,646.836,389.254,1
893,14.898217,1,0.379340,480.598,480.620,1
893,14.898217,17,0.461119,573.796,297.020,1
893,14.898217,43,0.205967,642.248,375.670,1
894,14.914900,1,0.679436,482.317,518.735,1
894,14.914900,17,0.702121,569.993,266.640,1
894,14.914900,43,0.457897,637.914,364.653,1
895,14.931583,1,0.409737,484.119,558.389,1
895,14.931583,17,0.667557,565.673,238.516,1
895,14.931583,43,0.270551,633.824,356.017,1
896,14.948267,1,0.263301,484.322,598.866,1
896,14.948267,17,0.515029,561.299,212.344,1
896,14.948267,43,0.051609,632.647,349.391,1
897,14.964950,1,0.446046,478.538,627.257,1
897,14.964950,17,0.749983,556.657,188.132,1
897,14.964950,43,0.329402,635.457,344.483,1
898,14.981633,1,0.436544,470.542,644.951,1
898,14.981633,17,0.825567,551.639,165.780,1
898,14.981633,43,0.694039,639.249,342.356,1
899,14.998317,1,0.296064,459.700,655.126,1
899,14.998317,17,0.841304,546.499,145.313,1
899,14.998317,43,0.283350,642.241,341.513,1
900,15.015000,1,0.765988,448.213,660.251,1
900,15.015000,17,0.868121,541.078,126.599,1
900,15.015000,43,0.064852,643.454,341.939,1
901,15.031683,1,0.630623,437.297,661.475,1
901,15.031683,17,0.795938,535.672,109.810,1
901,15.031683,43,0.195647,641.785,340.076,1
901,15.031683,44,0.152912,642.496,353.429,1
902,15.048367,1,0.396396,427.746,659.490,1
902,15.048367,17,0.854736,530.496,94.738,1
902,15.048367,43,0.058937,637.352,337.559,1
902,15.048367,44,0.152912,641.612,352.554,0
903,15.065050,1,0.527177,419.357,655.282,1
903,15.065050,17,0.816890,525.131,81.837,1
903,15.065050,43,0.260092,630.928,334.784,1
903,15.065050,44,0.152912,640.727,351.678,0
904,15.081733,1,0.710437,412.159,649.610,1
904,15.081733,17,0.868884,519.902,70.658,1
904,15.081733,43,0.712773,623.742,334.319,1
904,15.081733,44,0.152912,639.843,350.803,0
905,15.098417,1,0.643311,405.204,642.951,1
905,15.098417,17,0.876667,514.825,61.434,1
905,15.098417,43,0.623539,617.264,332.696,1
906,15.115100,1,0.525530,397.915,635.084,1
906,15.115100,17,0.813288,509.853,54.066,1
906,15.115100,43,0.535227,612.787,329.622,1
906,15.115100,45,0.053055,58.286,678.803,1
907,15.131783,1,0.430630,390.205,626.389,1
907,15.131783,17,0.834537,504.948,48.962,1
907,15.131783,43,0.559055,610.089,325.202,1
907,15.131783,45,0.066036,58.304,678.867,1
908,15.148467,1,0.536388,381.954,616.490,1
908,15.148467,17,0.800133,500.070,45.905,1
908,15.148467,43,0.774593,608.047,320.471,1
908,15.148467,45,0.059491,58.336,678.921,1
909,15.165150,1,0.575542,373.192,604.396,1
909,15.165150,17,0.826896,495.199,44.971,1
909,15.165150,43,0.649251,605.995,315.606,1
909,15.165150,45,0.059491,58.351,678.969,0
910,15.181833,1,0.691791,364.635,589.910,1
910,15.181833,17,0.800903,490.624,46.177,1
910,15.181833,43,0.594306,604.671,312.564,1
910,15.181833,45,0.059491,58.365,679.016,0
911,15.198517,1,0.670995,356.789,572.226,1
911,15.198517,17,0.874614,485.934,49.970,1
911,15.198517,43,0.661438,602.932,310.926,1
911,15.198517,45,0.059491,58.380,679.063,0
912,15.215200,1,0.702583,349.968,550.795,1
912,15.215200,17,0.829662,481.678,55.622,1
912,15.215200,43,0.610843,600.712,311.269,1
912,15.215200,45,0.059491,58.395,679.111,0
913,15.231883,1,0.876263,345.068,524.789,1
913,15.231883,17,0.889506,477.509,63.636,1
913,15.231883,43,0.780202,597.880,313.654,1
913,15.231883,45,0.059764,58.365,678.992,1
914,15.248567,1,0.720700,342.034,494.367,1
914,15.248567,17,0.850124,473.445,73.852,1
914,15.248567,43,0.765443,594.621,317.746,1
914,15.248567,45,0.059764,58.366,678.989,0
915,15.265250,1,0.849964,341.483,459.786,1
915,15.265250,17,0.863874,469.290,86.456,1
915,15.265250,43,0.684901,591.169,323.769,1
915,15.265250,45,0.059764,58.367,678.985,0
916,15.281933,1,0.801691,343.232,422.995,1
916,15.281933,17,0.870596,465.419,101.657,1
916,15.281933,43,0.540325,587.450,331.461,1
917,15.298617,1,0.559144,345.643,386.394,1
917,15.298617,17,0.822137,461.660,118.905,1
917,15.298617,43,0.406709,583.374,340.827,1
918,15.315300,1,0.857318,348.911,351.717,1
918,15.315300,17,0.868084,457.747,138.700,1
918,15.315300,43,0.331422,579.400,352.046,1
919,15.331983,1,0.754626,352.647,318.721,1
919,15.331983,17,0.850105,454.087,160.781,1
919,15.331983,43,0.163560,575.563,365.264,1
920,15.348667,1,0.815847,356.043,288.222,1
920,15.348667,17,0.869709,450.710,185.393,1
920,15.348667,43,0.534011,571.856,379.986,1
921,15.365350,1,0.838880,359.474,260.162,1
921,15.365350,17,0.772917,446.895,211.996,1
921,15.365350,43,0.532426,568.307,396.615,1
922,15.382033,1,0.907488,363.032,234.344,1
922,15.382033,17,0.935215,442.972,240.971,1
922,15.382033,43,0.771269,565.269,415.062,1
923,15.398717,1,0.852239,366.639,210.870,1
923,15.398717,17,0.814870,438.934,272.407,1
923,15.398717,43,0.624726,562.339,435.682,1
924,15.415400,1,0.752033,370.231,189.973,1
924,15.415400,17,0.777775,435.486,306.112,1
924,15.415400,43,0.553369,559.836,457.762,1
925,15.432083,1,0.804699,373.709,170.913,1
925,15.432083,17,0.756707,431.997,341.198,1
925,15.432083,43,0.490145,557.475,480.988,1
926,15.448767,1,0.781887,377.038,154.123,1
926,15.448767,17,0.563102,427.527,375.395,1
926,15.448767,43,0.458739,555.110,506.051,1
927,15.465450,1,0.883224,380.541,139.293,1
927,15.465450,17,0.863660,426.061,403.914,1
927,15.465450,43,0.779269,553.265,532.087,1
928,15.482133,1,0.917523,384.323,126.544,1
928,15.482133,17,0.821554,429.523,425.984,1
928,15.482133,43,0.641137,553.747,551.832,1
929,15.498817,1,0.845344,387.966,115.350,1
929,15.498817,17,0.706239,437.932,443.427,1
929,15.498817,43,0.790706,555.029,565.022,1
929,15.498817,46,0.055803,58.054,678.918,1
930,15.515500,1,0.892237,392.140,106.403,1
930,15.515500,17,0.803758,451.647,457.319,1
930,15.515500,43,0.760978,555.418,572.615,1
930,15.515500,46,0.068113,57.999,678.986,1
931,15.532183,1,0.853204,396.434,99.340,1
931,15.532183,17,0.870021,469.991,469.870,1
931,15.532183,43,0.768447,553.607,576.148,1
931,15.532183,46,0.110491,57.950,679.000,1
932,15.548867,1,0.895089,400.655,94.534,1
932,15.548867,17,0.853741,492.904,480.965,1
932,15.548867,43,0.714780,549.769,577.999,1
932,15.548867,46,0.128291,57.890,679.018,1
933,15.565550,1,0.909184,404.952,91.735,1
933,15.565550,17,0.880011,518.834,491.190,1
933,15.565550,43,0.731152,545.273,579.344,1
933,15.565550,46,0.142541,57.851,678.992,1
933,15.565550,47,0.092882,94.945,672.731,1
934,15.582233,1,0.916468,409.383,91.017,1
934,15.582233,17,0.893665,546.718,501.397,1
934,15.582233,43,0.864588,540.943,581.283,1
934,15.582233,46,0.220487,57.808,678.982,1
934,15.582233,47,0.142292,94.914,672.713,1
935,15.598917,1,0.902336,413.866,92.174,1
935,15.598917,17,0.749270,574.168,512.659,1
935,15.598917,43,0.769577,538.812,584.790,1
935,15.598917,46,0.216039,57.785,678.980,1
935,15.598917,47,0.136702,94.898,672.691,1
936,15.615600,1,0.893481,418.560,95.249,1
936,15.615600,17,0.845759,600.759,523.614,1
936,15.615600,43,0.768959,538.904,589.874,1
936,15.615600,46,0.193973,57.776,678.966,1
936,15.615600,47,0.122167,94.896,672.685,1
936,15.615600,48,0.068509,130.106,666.317,1
937,15.632283,1,0.861340,423.215,100.419,1
937,15.632283,17,0.577171,626.031,537.263,1
937,15.632283,43,0.800286,541.610,596.809,1
937,15.632283,46,0.098781,57.769,678.959,1
937,15.632283,47,0.070722,94.891,672.686,1
937,15.632283,48,0.068509,130.102,666.320,0
938,15.648967,1,0.755038,427.964,107.559,1
938,15.648967,17,0.592126,649.904,549.571,1
938,15.648967,43,0.531500,546.209,602.464,1
938,15.648967,46,0.068355,57.786,678.944,1
938,15.648967,47,0.055586,94.893,672.688,1
938,15.648967,48,0.068509,130.099,666.323,0
939,15.665650,1,0.738976,432.848,116.751,1
939,15.665650,17,0.075486,672.383,560.759,1
939,15.665650,43,0.463874,551.555,605.791,1
939,15.665650,46,0.069589,57.796,678.900,1
939,15.665650,47,0.052003,94.880,672.690,1
939,15.665650,48,0.068509,130.095,666.325,0
940,15.682333,1,0.717632,437.520,127.897,1
940,15.682333,17,0.184984,693.141,572.659,1
940,15.682333,43,0.761235,557.126,607.502,1
940,15.682333,46,0.069589,57.789,678.884,0
940,15.682333,47,0.052003,94.871,672.686,0
940,15.682333,49,0.315744,679.180,569.142,1
941,15.699017,1,0.819882,442.380,141.152,1
941,15.699017,17,0.470098,710.617,585.373,1
941,15.699017,43,0.611367,562.129,607.593,1
941,15.699017,46,0.054799,57.806,678.812,1
941,15.699017,47,0.052003,94.863,672.683,0
941,15.699017,49,0.315744,684.273,573.599,0
942,15.715700,1,0.698076,447.643,156.547,1
942,15.715700,17,0.498608,724.039,599.139,1
942,15.715700,43,0.701106,565.303,606.978,1
942,15.715700,46,0.054799,57.805,678.780,0
942,15.715700,47,0.052003,94.854,672.679,0
942,15.715700,49,0.315744,689.366,578.056,0
943,15.732383,1,0.795956,452.541,173.759,1
943,15.732383,17,0.607373,733.397,614.573,1
943,15.732383,43,0.701763,567.399,605.212,1
943,15.732383,46,0.054799,57.804,678.749,0
943,15.732383,47,0.052003,94.846,672.675,0
943,15.732383,49,0.315744,694.459,582.514,0
944,15.749067,1,0.766416,457.024,193.193,1
944,15.749067,17,0.291746,738.732,630.025,1
944,15.749067,43,0.802895,569.096,600.929,1
944,15.749067,46,0.052880,57.814,678.761,1
944,15.749067,47,0.052003,94.838,672.672,0
945,15.765750,1,0.785195,461.536,214.360,1
945,15.765750,17,0.784531,740.337,644.021,1
945,15.765750,43,0.725805,571.095,594.533,1
945,15.765750,46,0.061514,57.816,678.776,1
945,15.765750,47,0.051816,94.848,672.698,1
946,15.782433,1,0.833531,466.056,237.617,1
946,15.782433,17,0.811818,739.337,655.015,1
946,15.782433,43,0.593900,573.209,585.547,1
946,15.782433,46,0.061514,57.818,678.766,0
946,15.782433,47,0.051816,94.845,672.702,0
947,15.799117,1,0.783944,470.825,262.669,1
947,15.799117,17,0.705258,737.171,660.952,1
947,15.799117,43,0.213637,575.731,573.849,1
